# Time(ns)	Amplitude
0.00 199.97
1.01 199.67
2.02 199.94
3.03 200.26
4.03 200.00
5.04 200.61
6.05 199.98
7.06 199.94
8.07 199.65
9.08 200.05
10.08 199.92
11.09 199.19
12.10 200.15
13.11 200.57
14.12 199.77
15.13 199.95
16.13 200.61
17.14 199.83
18.15 200.07
19.16 199.67
20.17 200.20
21.18 199.55
22.18 200.37
23.19 199.57
24.20 200.11
25.21 201.85
26.22 203.95
27.23 203.76
28.24 204.33
29.24 203.63
30.25 203.43
31.26 203.05
32.27 203.27
33.28 202.93
34.29 202.80
35.29 202.19
36.30 201.94
37.31 202.57
38.32 201.73
39.33 202.45
40.34 205.07
41.34 206.01
42.35 206.44
43.36 206.23
44.37 205.99
45.38 205.19
46.39 205.27
47.39 203.82
48.40 204.54
49.41 203.65
50.42 203.79
51.43 203.02
52.44 203.27
53.45 202.18
54.45 202.22
55.46 202.29
56.47 201.79
57.48 201.79
58.49 201.78
59.50 200.94
60.50 200.55
61.51 201.05
62.52 201.37
63.53 201.40
64.54 201.48
65.55 200.76
66.55 200.43
67.56 200.70
68.57 200.60
69.58 200.22
70.59 200.79
71.60 200.13
72.61 200.12
73.61 200.55
74.62 200.16
75.63 200.25
76.64 200.78
77.65 200.29
78.66 200.26
79.66 200.58
80.67 204.61
81.68 208.34
82.69 210.36
83.70 210.28
84.71 210.38
85.71 209.60
86.72 208.90
87.73 208.45
88.74 208.09
89.75 206.77
90.76 206.19
91.76 205.79
92.77 205.01
93.78 205.31
94.79 204.03
95.80 203.68
96.81 203.73
97.82 202.58
98.82 203.49
99.83 205.83
100.84 211.67
101.85 215.68
102.86 217.32
103.87 217.67
104.87 217.03
105.88 215.64
106.89 214.51
107.90 213.24
108.91 211.68
109.92 211.18
110.92 209.61
111.93 208.50
112.94 208.15
113.95 206.60
114.96 207.04
115.97 206.02
116.97 205.09
117.98 205.07
118.99 204.91
120.00 203.85
