# Time(ns)	Amplitude
0.00 199.87
1.01 199.82
2.02 200.08
3.03 199.93
4.03 199.91
5.04 199.80
6.05 199.59
7.06 199.79
8.07 200.03
9.08 199.50
10.08 200.34
11.09 201.59
12.10 202.62
13.11 203.45
14.12 204.64
15.13 204.50
16.13 203.69
17.14 203.81
18.15 203.50
19.16 202.81
20.17 202.55
21.18 202.34
22.18 201.49
23.19 201.35
24.20 202.49
25.21 201.38
26.22 204.24
27.23 206.24
28.24 207.49
29.24 207.14
30.25 212.84
31.26 215.77
32.27 215.81
33.28 215.65
34.29 215.08
35.29 213.75
36.30 212.80
37.31 210.62
38.32 210.31
39.33 209.40
40.34 208.52
41.34 207.58
42.35 206.80
43.36 206.34
44.37 205.83
45.38 205.07
46.39 204.71
47.39 204.19
48.40 204.84
49.41 206.16
50.42 206.60
51.43 206.00
52.44 205.36
53.45 205.35
54.45 204.80
55.46 204.43
56.47 204.00
57.48 203.81
58.49 203.84
59.50 203.16
60.50 202.93
61.51 202.21
62.52 202.09
63.53 201.98
64.54 202.01
65.55 201.56
66.55 201.54
67.56 200.97
68.57 201.24
69.58 200.91
70.59 200.29
71.60 200.48
72.61 200.52
73.61 200.63
74.62 200.75
75.63 200.51
76.64 201.05
77.65 200.46
78.66 200.66
79.66 200.87
80.67 200.02
81.68 200.38
82.69 200.77
83.70 200.42
84.71 200.82
85.71 202.50
86.72 203.63
87.73 203.27
88.74 203.85
89.75 203.35
90.76 203.39
91.76 202.90
92.77 202.61
93.78 202.97
94.79 202.24
95.80 201.85
96.81 201.51
97.82 202.16
98.82 201.34
99.83 201.54
100.84 201.42
101.85 201.29
102.86 200.59
103.87 201.09
104.87 201.13
105.88 200.70
106.89 200.59
107.90 200.19
108.91 200.26
109.92 200.00
110.92 200.29
111.93 200.75
112.94 200.32
113.95 200.67
114.96 200.50
115.97 200.69
116.97 200.27
117.98 200.26
118.99 200.09
120.00 200.35
