# Time(ns)	Amplitude
0.00 200.07
1.01 200.10
2.02 200.37
3.03 199.65
4.03 199.60
5.04 200.08
6.05 200.37
7.06 199.72
8.07 199.55
9.08 199.42
10.08 200.07
11.09 199.97
12.10 200.24
13.11 200.18
14.12 199.85
15.13 200.12
16.13 199.99
17.14 199.68
18.15 199.53
19.16 199.42
20.17 200.24
21.18 199.78
22.18 200.05
23.19 200.24
24.20 200.33
25.21 199.87
26.22 200.71
27.23 200.21
28.24 199.65
29.24 199.51
30.25 200.40
31.26 199.94
32.27 199.85
33.28 200.30
34.29 201.39
35.29 205.01
36.30 206.07
37.31 206.16
38.32 206.22
39.33 206.21
40.34 205.44
41.34 205.32
42.35 206.35
43.36 207.79
44.37 207.63
45.38 207.60
46.39 206.63
47.39 206.01
48.40 205.28
49.41 205.09
50.42 204.28
51.43 203.69
52.44 204.58
53.45 203.69
54.45 203.24
55.46 203.05
56.47 202.19
57.48 202.52
58.49 202.20
59.50 201.93
60.50 201.36
61.51 201.31
62.52 201.40
63.53 201.10
64.54 200.73
65.55 201.19
66.55 200.48
67.56 200.58
68.57 200.73
69.58 201.29
70.59 207.87
71.60 213.27
72.61 219.58
73.61 220.44
74.62 220.74
75.63 219.76
76.64 218.70
77.65 216.22
78.66 215.62
79.66 213.85
80.67 215.09
81.68 215.21
82.69 214.76
83.70 214.07
84.71 212.60
85.71 210.97
86.72 210.77
87.73 209.32
88.74 208.56
89.75 207.83
90.76 207.17
91.76 206.36
92.77 205.94
93.78 205.18
94.79 204.56
95.80 204.50
96.81 204.23
97.82 203.94
98.82 203.03
99.83 202.60
100.84 202.34
101.85 202.03
102.86 202.09
103.87 201.95
104.87 201.06
105.88 201.83
106.89 201.53
107.90 201.04
108.91 201.33
109.92 201.25
110.92 201.36
111.93 200.82
112.94 200.83
113.95 200.38
114.96 200.26
115.97 200.60
116.97 201.01
117.98 200.22
118.99 199.79
120.00 200.84
