# Time(ns)	Amplitude
0.00 200.21
1.01 200.17
2.02 200.16
3.03 199.87
4.03 199.97
5.04 199.76
6.05 199.92
7.06 199.63
8.07 199.81
9.08 200.02
10.08 199.57
11.09 199.80
12.10 205.58
13.11 209.60
14.12 210.74
15.13 211.11
16.13 209.87
17.14 209.37
18.15 208.80
19.16 208.28
20.17 207.70
21.18 206.82
22.18 206.03
23.19 206.11
24.20 205.41
25.21 204.47
26.22 207.34
27.23 211.52
28.24 213.20
29.24 212.31
30.25 212.30
31.26 211.53
32.27 210.69
33.28 209.94
34.29 209.05
35.29 208.17
36.30 207.33
37.31 206.77
38.32 206.19
39.33 205.63
40.34 204.67
41.34 204.95
42.35 203.96
43.36 203.58
44.37 203.32
45.38 202.86
46.39 202.53
47.39 202.47
48.40 201.59
49.41 201.78
50.42 201.98
51.43 201.47
52.44 201.56
53.45 201.43
54.45 201.28
55.46 201.52
56.47 201.28
57.48 201.00
58.49 200.99
59.50 200.53
60.50 200.89
61.51 200.27
62.52 200.76
63.53 200.67
64.54 201.41
65.55 202.97
66.55 203.85
67.56 203.59
68.57 203.72
69.58 203.47
70.59 202.85
71.60 202.87
72.61 204.36
73.61 204.81
74.62 205.45
75.63 205.23
76.64 204.56
77.65 204.23
78.66 204.15
79.66 204.26
80.67 203.32
81.68 209.37
82.69 211.66
83.70 212.36
84.71 213.12
85.71 211.94
86.72 211.50
87.73 210.03
88.74 209.38
89.75 208.79
90.76 207.99
91.76 206.63
92.77 206.02
93.78 205.63
94.79 204.93
95.80 204.59
96.81 204.05
97.82 203.72
98.82 203.28
99.83 202.97
100.84 202.74
101.85 202.47
102.86 202.15
103.87 201.91
104.87 201.75
105.88 201.78
106.89 201.07
107.90 200.94
108.91 201.37
109.92 201.33
110.92 200.85
111.93 200.97
112.94 201.00
113.95 200.92
114.96 200.23
115.97 200.65
116.97 201.04
117.98 200.39
118.99 200.55
120.00 201.10
