# Time(ns)	Amplitude
0.00 200.27
1.01 200.03
2.02 199.80
3.03 199.82
4.03 199.76
5.04 200.09
6.05 200.05
7.06 200.55
8.07 200.06
9.08 201.55
10.08 207.75
11.09 208.81
12.10 209.55
13.11 210.13
14.12 209.34
15.13 208.64
16.13 207.36
17.14 207.43
18.15 206.70
19.16 205.99
20.17 205.32
21.18 205.12
22.18 204.47
23.19 203.87
24.20 204.13
25.21 203.07
26.22 203.38
27.23 202.91
28.24 202.49
29.24 202.54
30.25 202.49
31.26 202.10
32.27 206.37
33.28 208.31
34.29 208.06
35.29 208.33
36.30 208.20
37.31 207.43
38.32 207.03
39.33 206.51
40.34 206.04
41.34 205.57
42.35 205.31
43.36 204.76
44.37 204.10
45.38 203.62
46.39 203.85
47.39 203.17
48.40 202.79
49.41 202.37
50.42 202.02
51.43 201.93
52.44 202.39
53.45 201.45
54.45 201.65
55.46 201.29
56.47 201.05
57.48 200.76
58.49 201.03
59.50 201.55
60.50 200.66
61.51 200.23
62.52 200.44
63.53 200.21
64.54 200.46
65.55 200.38
66.55 200.29
67.56 200.50
68.57 200.22
69.58 199.87
70.59 201.15
71.60 200.83
72.61 199.99
73.61 204.07
74.62 207.05
75.63 207.69
76.64 207.60
77.65 207.91
78.66 207.84
79.66 206.64
80.67 206.35
81.68 205.07
82.69 205.25
83.70 204.68
84.71 204.63
85.71 203.77
86.72 203.71
87.73 203.07
88.74 204.79
89.75 205.92
90.76 205.05
91.76 205.43
92.77 204.80
93.78 204.96
94.79 204.49
95.80 203.16
96.81 203.32
97.82 202.86
98.82 202.70
99.83 207.91
100.84 210.00
101.85 210.00
102.86 210.88
103.87 210.80
104.87 209.67
105.88 208.70
106.89 207.84
107.90 207.36
108.91 205.99
109.92 205.87
110.92 204.91
111.93 204.95
112.94 204.27
113.95 203.50
114.96 203.61
115.97 203.28
116.97 203.02
117.98 202.57
118.99 202.80
120.00 202.09
