# Time(ns)	Amplitude
0.00 199.60
1.01 199.95
2.02 199.85
3.03 199.92
4.03 200.28
5.04 199.92
6.05 199.04
7.06 199.83
8.07 199.61
9.08 199.94
10.08 200.28
11.09 200.01
12.10 200.27
13.11 200.35
14.12 200.21
15.13 199.92
16.13 199.56
17.14 199.95
18.15 200.15
19.16 200.07
20.17 199.89
21.18 199.75
22.18 200.22
23.19 200.11
24.20 200.14
25.21 200.15
26.22 199.82
27.23 199.81
28.24 200.01
29.24 200.51
30.25 199.88
31.26 199.74
32.27 200.02
33.28 200.02
34.29 200.45
35.29 199.81
36.30 199.80
37.31 201.54
38.32 204.62
39.33 205.26
40.34 205.99
41.34 205.75
42.35 205.75
43.36 205.24
44.37 210.23
45.38 213.57
46.39 214.56
47.39 214.57
48.40 214.25
49.41 213.22
50.42 212.28
51.43 210.75
52.44 210.08
53.45 209.07
54.45 208.21
55.46 207.12
56.47 207.36
57.48 206.47
58.49 205.95
59.50 205.00
60.50 204.60
61.51 204.17
62.52 203.36
63.53 203.42
64.54 202.36
65.55 203.17
66.55 203.08
67.56 204.42
68.57 207.52
69.58 208.09
70.59 208.74
71.60 208.13
72.61 212.79
73.61 215.57
74.62 215.90
75.63 215.74
76.64 214.74
77.65 213.94
78.66 212.70
79.66 211.41
80.67 210.49
81.68 209.48
82.69 208.48
83.70 207.02
84.71 207.38
85.71 206.38
86.72 205.24
87.73 205.12
88.74 204.93
89.75 203.91
90.76 203.67
91.76 203.23
92.77 203.42
93.78 202.91
94.79 202.55
95.80 202.63
96.81 202.27
97.82 201.68
98.82 202.27
99.83 201.71
100.84 201.22
101.85 201.39
102.86 201.32
103.87 201.69
104.87 200.81
105.88 200.92
106.89 201.03
107.90 200.47
108.91 200.93
109.92 204.09
110.92 207.95
111.93 209.54
112.94 209.94
113.95 209.56
114.96 208.78
115.97 208.54
116.97 207.97
117.98 207.40
118.99 206.06
120.00 205.42
