# Time(ns)	Amplitude
0.00 199.71
1.01 200.48
2.02 200.36
3.03 199.90
4.03 199.77
5.04 199.72
6.05 199.72
7.06 199.57
8.07 200.20
9.08 200.36
10.08 200.62
11.09 199.76
12.10 200.39
13.11 200.34
14.12 199.35
15.13 199.70
16.13 199.82
17.14 200.02
18.15 199.58
19.16 200.09
20.17 200.53
21.18 199.88
22.18 199.98
23.19 204.19
24.20 208.69
25.21 210.55
26.22 210.15
27.23 210.11
28.24 209.38
29.24 209.76
30.25 208.06
31.26 207.80
32.27 207.48
33.28 206.37
34.29 205.99
35.29 205.08
36.30 204.03
37.31 204.84
38.32 203.90
39.33 204.19
40.34 203.32
41.34 203.38
42.35 202.57
43.36 202.47
44.37 201.73
45.38 201.98
46.39 201.21
47.39 201.75
48.40 201.12
49.41 200.96
50.42 201.51
51.43 201.22
52.44 200.52
53.45 201.45
54.45 205.39
55.46 206.40
56.47 206.60
57.48 207.14
58.49 206.78
59.50 206.34
60.50 205.67
61.51 206.58
62.52 210.12
63.53 211.03
64.54 213.99
65.55 216.93
66.55 217.13
67.56 217.12
68.57 215.60
69.58 215.16
70.59 213.58
71.60 212.30
72.61 211.16
73.61 210.86
74.62 216.47
75.63 217.94
76.64 217.95
77.65 217.56
78.66 216.71
79.66 215.31
80.67 214.09
81.68 213.51
82.69 211.88
83.70 210.76
84.71 210.34
85.71 209.18
86.72 207.49
87.73 206.85
88.74 206.48
89.75 205.27
90.76 205.37
91.76 204.77
92.77 204.40
93.78 203.95
94.79 203.96
95.80 203.34
96.81 202.73
97.82 202.91
98.82 202.58
99.83 202.38
100.84 201.55
101.85 201.49
102.86 201.66
103.87 201.74
104.87 201.40
105.88 201.13
106.89 200.33
107.90 201.04
108.91 201.10
109.92 201.04
110.92 200.41
111.93 201.04
112.94 201.14
113.95 200.78
114.96 200.50
115.97 200.69
116.97 200.27
117.98 200.53
118.99 200.40
120.00 199.91
