# Time(ns)	Amplitude
0.00 200.11
1.01 200.06
2.02 200.51
3.03 200.16
4.03 199.96
5.04 199.98
6.05 200.04
7.06 200.01
8.07 200.19
9.08 199.76
10.08 199.74
11.09 199.86
12.10 200.13
13.11 204.69
14.12 208.61
15.13 210.16
16.13 210.75
17.14 209.77
18.15 209.54
19.16 208.61
20.17 207.83
21.18 206.92
22.18 206.64
23.19 206.52
24.20 205.89
25.21 204.93
26.22 203.98
27.23 203.94
28.24 203.54
29.24 204.68
30.25 207.35
31.26 210.03
32.27 209.66
33.28 210.05
34.29 211.34
35.29 211.81
36.30 211.71
37.31 211.32
38.32 210.19
39.33 209.86
40.34 208.91
41.34 207.84
42.35 206.65
43.36 206.75
44.37 206.17
45.38 205.09
46.39 204.41
47.39 204.83
48.40 203.88
49.41 203.42
50.42 203.07
51.43 202.32
52.44 202.76
53.45 202.42
54.45 202.45
55.46 202.18
56.47 202.23
57.48 206.77
58.49 208.88
59.50 209.96
60.50 209.70
61.51 209.40
62.52 208.99
63.53 207.69
64.54 207.30
65.55 206.46
66.55 205.49
67.56 205.83
68.57 204.71
69.58 204.10
70.59 203.70
71.60 203.51
72.61 202.71
73.61 203.30
74.62 202.45
75.63 202.09
76.64 202.08
77.65 205.10
78.66 207.47
79.66 208.55
80.67 208.75
81.68 208.44
82.69 207.59
83.70 207.25
84.71 206.39
85.71 205.37
86.72 205.49
87.73 204.70
88.74 204.86
89.75 203.34
90.76 202.94
91.76 203.59
92.77 203.05
93.78 202.51
94.79 202.39
95.80 202.18
96.81 202.19
97.82 202.05
98.82 201.96
99.83 201.19
100.84 201.10
101.85 200.68
102.86 201.02
103.87 201.03
104.87 200.76
105.88 200.99
106.89 201.10
107.90 201.14
108.91 200.61
109.92 200.56
110.92 200.92
111.93 200.35
112.94 200.98
113.95 200.11
114.96 199.91
115.97 200.53
116.97 200.05
117.98 200.74
118.99 200.33
120.00 200.15
