# Time(ns)	Amplitude
0.00 200.24
1.01 199.90
2.02 200.42
3.03 200.14
4.03 199.99
5.04 200.36
6.05 200.15
7.06 200.63
8.07 200.58
9.08 200.16
10.08 200.09
11.09 199.73
12.10 200.41
13.11 199.66
14.12 199.90
15.13 200.38
16.13 199.97
17.14 199.70
18.15 200.00
19.16 200.07
20.17 199.32
21.18 200.38
22.18 199.73
23.19 200.31
24.20 200.74
25.21 200.01
26.22 199.51
27.23 200.06
28.24 199.83
29.24 200.12
30.25 199.34
31.26 199.78
32.27 199.85
33.28 200.03
34.29 200.03
35.29 201.19
36.30 205.03
37.31 208.29
38.32 207.93
39.33 208.12
40.34 208.00
41.34 207.24
42.35 208.59
43.36 209.40
44.37 215.80
45.38 217.80
46.39 218.32
47.39 217.60
48.40 217.07
49.41 215.01
50.42 213.51
51.43 212.59
52.44 214.27
53.45 215.08
54.45 214.63
55.46 213.16
56.47 212.87
57.48 212.13
58.49 211.33
59.50 209.80
60.50 208.66
61.51 208.19
62.52 207.43
63.53 206.39
64.54 205.98
65.55 205.15
66.55 204.98
67.56 204.60
68.57 203.83
69.58 204.10
70.59 203.31
71.60 203.09
72.61 202.58
73.61 202.72
74.62 202.05
75.63 201.90
76.64 201.65
77.65 201.87
78.66 201.40
79.66 202.77
80.67 205.72
81.68 207.09
82.69 206.93
83.70 207.22
84.71 206.38
85.71 206.11
86.72 205.20
87.73 203.97
88.74 204.35
89.75 204.12
90.76 204.01
91.76 203.25
92.77 203.03
93.78 202.53
94.79 202.38
95.80 202.20
96.81 202.16
97.82 201.33
98.82 202.08
99.83 201.31
100.84 201.08
101.85 201.01
102.86 201.14
103.87 200.42
104.87 201.05
105.88 200.37
106.89 201.18
107.90 200.58
108.91 200.55
109.92 200.49
110.92 200.54
111.93 200.34
112.94 200.72
113.95 200.43
114.96 199.95
115.97 200.00
116.97 200.41
117.98 199.86
118.99 200.30
120.00 200.28
