# Time(ns)	Amplitude
0.00 200.27
1.01 200.18
2.02 200.36
3.03 200.39
4.03 200.39
5.04 200.61
6.05 199.99
7.06 199.77
8.07 200.28
9.08 199.91
10.08 200.20
11.09 199.79
12.10 200.24
13.11 200.10
14.12 199.77
15.13 200.16
16.13 199.68
17.14 200.61
18.15 199.94
19.16 200.26
20.17 199.44
21.18 199.87
22.18 199.50
23.19 200.26
24.20 199.87
25.21 200.20
26.22 199.80
27.23 200.44
28.24 199.42
29.24 199.75
30.25 202.05
31.26 204.15
32.27 204.71
33.28 205.24
34.29 204.56
35.29 204.68
36.30 204.31
37.31 203.67
38.32 203.15
39.33 203.36
40.34 202.71
41.34 202.41
42.35 202.06
43.36 202.14
44.37 201.75
45.38 201.93
46.39 201.63
47.39 201.24
48.40 200.67
49.41 201.05
50.42 201.14
51.43 204.08
52.44 206.34
53.45 206.99
54.45 207.13
55.46 207.13
56.47 206.80
57.48 205.93
58.49 205.26
59.50 204.52
60.50 204.79
61.51 203.38
62.52 204.30
63.53 203.21
64.54 202.85
65.55 202.55
66.55 202.25
67.56 202.20
68.57 201.50
69.58 201.51
70.59 201.70
71.60 201.28
72.61 201.31
73.61 201.81
74.62 200.96
75.63 201.29
76.64 200.60
77.65 200.99
78.66 200.02
79.66 200.82
80.67 202.44
81.68 209.71
82.69 217.62
83.70 222.85
84.71 225.89
85.71 225.53
86.72 224.53
87.73 222.69
88.74 220.99
89.75 219.12
90.76 217.13
91.76 215.72
92.77 214.00
93.78 213.19
94.79 211.75
95.80 210.47
96.81 209.74
97.82 208.52
98.82 207.22
99.83 207.25
100.84 206.54
101.85 205.70
102.86 205.35
103.87 204.66
104.87 204.34
105.88 204.10
106.89 203.60
107.90 203.37
108.91 203.29
109.92 202.78
110.92 202.30
111.93 202.45
112.94 201.77
113.95 201.98
114.96 201.77
115.97 200.85
116.97 201.15
117.98 201.31
118.99 201.16
120.00 200.51
