# Time(ns)	Amplitude
0.00 199.80
1.01 199.91
2.02 199.89
3.03 200.15
4.03 200.08
5.04 200.23
6.05 199.78
7.06 200.29
8.07 200.01
9.08 200.31
10.08 200.20
11.09 199.78
12.10 199.99
13.11 200.38
14.12 200.08
15.13 199.77
16.13 199.81
17.14 200.07
18.15 199.50
19.16 200.53
20.17 200.30
21.18 200.19
22.18 200.11
23.19 199.62
24.20 200.28
25.21 199.93
26.22 199.71
27.23 199.63
28.24 200.44
29.24 200.20
30.25 199.99
31.26 200.23
32.27 199.99
33.28 199.86
34.29 199.97
35.29 200.39
36.30 200.03
37.31 200.11
38.32 199.86
39.33 200.72
40.34 202.59
41.34 203.26
42.35 203.35
43.36 203.08
44.37 202.81
45.38 202.60
46.39 202.98
47.39 202.26
48.40 202.03
49.41 201.49
50.42 201.56
51.43 201.36
52.44 200.82
53.45 201.27
54.45 203.37
55.46 208.20
56.47 210.12
57.48 210.77
58.49 210.74
59.50 210.69
60.50 209.39
61.51 208.29
62.52 207.95
63.53 206.98
64.54 207.11
65.55 209.24
66.55 213.20
67.56 214.51
68.57 215.58
69.58 214.88
70.59 212.79
71.60 212.76
72.61 211.31
73.61 210.41
74.62 209.28
75.63 208.14
76.64 207.90
77.65 207.30
78.66 206.20
79.66 205.69
80.67 205.07
81.68 204.49
82.69 209.44
83.70 211.28
84.71 211.64
85.71 210.86
86.72 211.10
87.73 209.60
88.74 208.98
89.75 208.77
90.76 207.80
91.76 206.89
92.77 208.52
93.78 210.02
94.79 210.96
95.80 210.06
96.81 209.15
97.82 208.44
98.82 208.22
99.83 207.44
100.84 207.11
101.85 206.16
102.86 205.47
103.87 205.13
104.87 205.01
105.88 204.63
106.89 203.90
107.90 203.34
108.91 203.09
109.92 202.52
110.92 202.68
111.93 202.49
112.94 202.33
113.95 202.21
114.96 202.28
115.97 201.36
116.97 201.23
117.98 201.08
118.99 200.82
120.00 200.95
