# Time(ns)	Amplitude
0.00 199.77
1.01 199.87
2.02 200.00
3.03 200.08
4.03 200.31
5.04 200.19
6.05 200.19
7.06 200.18
8.07 200.11
9.08 199.82
10.08 199.86
11.09 199.87
12.10 201.94
13.11 204.35
14.12 205.88
15.13 206.44
16.13 205.97
17.14 205.72
18.15 205.23
19.16 204.75
20.17 204.18
21.18 203.81
22.18 203.50
23.19 202.90
24.20 202.35
25.21 202.68
26.22 202.33
27.23 202.06
28.24 202.29
29.24 201.96
30.25 201.59
31.26 201.11
32.27 201.64
33.28 201.02
34.29 201.33
35.29 201.44
36.30 201.32
37.31 201.09
38.32 200.51
39.33 200.58
40.34 200.38
41.34 200.30
42.35 200.85
43.36 200.41
44.37 201.31
45.38 202.71
46.39 203.44
47.39 203.91
48.40 203.95
49.41 203.61
50.42 203.76
51.43 202.70
52.44 204.45
53.45 206.18
54.45 205.89
55.46 206.16
56.47 205.85
57.48 205.29
58.49 204.85
59.50 204.14
60.50 204.00
61.51 203.81
62.52 203.78
63.53 202.72
64.54 202.81
65.55 202.61
66.55 202.27
67.56 202.40
68.57 201.77
69.58 201.44
70.59 201.60
71.60 202.39
72.61 205.28
73.61 206.56
74.62 206.44
75.63 206.57
76.64 205.80
77.65 206.26
78.66 208.89
79.66 210.04
80.67 210.32
81.68 209.44
82.69 208.88
83.70 208.95
84.71 207.99
85.71 206.83
86.72 206.67
87.73 206.30
88.74 205.00
89.75 205.05
90.76 203.77
91.76 204.22
92.77 203.30
93.78 203.55
94.79 202.84
95.80 202.60
96.81 201.93
97.82 202.55
98.82 202.21
99.83 201.55
100.84 202.05
101.85 201.75
102.86 201.35
103.87 201.43
104.87 200.86
105.88 201.26
106.89 200.91
107.90 201.01
108.91 200.66
109.92 200.57
110.92 200.74
111.93 200.13
112.94 200.11
113.95 200.76
114.96 200.61
115.97 200.12
116.97 200.46
117.98 200.29
118.99 200.36
120.00 200.06
