# Time(ns)	Amplitude
0.00 200.38
1.01 199.43
2.02 199.85
3.03 199.70
4.03 200.25
5.04 199.91
6.05 200.33
7.06 199.17
8.07 199.57
9.08 200.15
10.08 199.88
11.09 202.08
12.10 207.27
13.11 209.33
14.12 210.44
15.13 214.71
16.13 216.24
17.14 216.80
18.15 216.25
19.16 214.17
20.17 213.89
21.18 212.27
22.18 211.66
23.19 212.84
24.20 217.51
25.21 218.30
26.22 217.87
27.23 216.73
28.24 215.64
29.24 219.39
30.25 220.41
31.26 220.88
32.27 219.58
33.28 218.18
34.29 216.56
35.29 215.09
36.30 213.73
37.31 212.13
38.32 210.75
39.33 210.44
40.34 209.86
41.34 207.83
42.35 207.45
43.36 207.39
44.37 206.38
45.38 205.41
46.39 204.92
47.39 204.81
48.40 204.11
49.41 203.83
50.42 203.58
51.43 203.29
52.44 202.63
53.45 203.00
54.45 202.20
55.46 202.05
56.47 202.01
57.48 201.41
58.49 201.63
59.50 201.14
60.50 201.32
61.51 200.97
62.52 201.38
63.53 201.53
64.54 200.78
65.55 200.62
66.55 200.10
67.56 200.33
68.57 200.78
69.58 200.68
70.59 200.52
71.60 200.92
72.61 200.84
73.61 200.64
74.62 199.65
75.63 200.17
76.64 200.60
77.65 200.16
78.66 200.54
79.66 200.21
80.67 199.75
81.68 200.43
82.69 199.84
83.70 200.34
84.71 200.25
85.71 199.85
86.72 203.16
87.73 207.66
88.74 209.68
89.75 209.88
90.76 210.29
91.76 209.57
92.77 209.21
93.78 208.68
94.79 207.24
95.80 206.37
96.81 206.76
97.82 205.69
98.82 205.19
99.83 204.46
100.84 203.60
101.85 203.98
102.86 203.93
103.87 203.41
104.87 202.52
105.88 202.04
106.89 201.61
107.90 202.02
108.91 201.85
109.92 201.38
110.92 201.65
111.93 201.66
112.94 200.73
113.95 200.76
114.96 201.42
115.97 201.43
116.97 200.65
117.98 200.72
118.99 200.95
120.00 200.25
