# Time(ns)	Amplitude
0.00 200.51
1.01 199.65
2.02 200.17
3.03 199.66
4.03 200.05
5.04 200.57
6.05 199.84
7.06 200.15
8.07 200.12
9.08 199.85
10.08 199.84
11.09 200.04
12.10 199.71
13.11 201.67
14.12 203.36
15.13 203.57
16.13 203.60
17.14 203.86
18.15 203.61
19.16 202.84
20.17 202.48
21.18 202.28
22.18 202.43
23.19 204.53
24.20 205.75
25.21 205.62
26.22 205.10
27.23 206.46
28.24 207.96
29.24 208.28
30.25 207.89
31.26 207.90
32.27 207.22
33.28 206.71
34.29 206.16
35.29 205.70
36.30 205.23
37.31 204.41
38.32 203.77
39.33 203.64
40.34 203.15
41.34 203.08
42.35 202.38
43.36 202.55
44.37 202.26
45.38 201.52
46.39 201.76
47.39 201.62
48.40 201.55
49.41 201.46
50.42 201.03
51.43 201.02
52.44 201.13
53.45 201.32
54.45 200.63
55.46 200.78
56.47 199.95
57.48 200.56
58.49 200.33
59.50 200.56
60.50 200.23
61.51 200.58
62.52 200.36
63.53 200.06
64.54 200.31
65.55 201.01
66.55 200.36
67.56 200.30
68.57 201.13
69.58 203.93
70.59 205.35
71.60 205.95
72.61 205.65
73.61 205.38
74.62 205.29
75.63 204.48
76.64 204.49
77.65 204.52
78.66 203.30
79.66 203.00
80.67 202.87
81.68 202.39
82.69 202.57
83.70 201.94
84.71 202.20
85.71 202.05
86.72 201.50
87.73 201.79
88.74 201.93
89.75 200.76
90.76 200.97
91.76 201.03
92.77 200.96
93.78 202.26
94.79 203.03
95.80 203.83
96.81 203.78
97.82 203.33
98.82 203.83
99.83 203.44
100.84 203.38
101.85 202.48
102.86 202.44
103.87 202.21
104.87 201.99
105.88 201.57
106.89 201.50
107.90 201.91
108.91 201.50
109.92 201.18
110.92 200.72
111.93 200.87
112.94 200.52
113.95 200.92
114.96 201.03
115.97 200.45
116.97 200.91
117.98 200.24
118.99 200.09
120.00 200.00
