# Time(ns)	Amplitude
0.00 199.76
1.01 200.35
2.02 199.91
3.03 200.02
4.03 199.88
5.04 200.04
6.05 200.38
7.06 199.55
8.07 204.79
9.08 207.23
10.08 208.71
11.09 208.64
12.10 207.55
13.11 207.77
14.12 206.58
15.13 206.16
16.13 205.60
17.14 205.00
18.15 204.97
19.16 204.15
20.17 204.06
21.18 203.53
22.18 203.07
23.19 203.29
24.20 202.73
25.21 202.52
26.22 201.91
27.23 201.80
28.24 201.96
29.24 201.25
30.25 201.52
31.26 201.09
32.27 200.95
33.28 200.94
34.29 203.57
35.29 205.30
36.30 206.66
37.31 207.07
38.32 206.88
39.33 205.84
40.34 206.04
41.34 205.61
42.35 204.44
43.36 203.89
44.37 203.85
45.38 203.40
46.39 202.90
47.39 202.82
48.40 202.34
49.41 202.46
50.42 201.73
51.43 202.34
52.44 202.28
53.45 201.77
54.45 201.97
55.46 200.86
56.47 200.94
57.48 200.48
58.49 202.91
59.50 208.75
60.50 210.63
61.51 211.87
62.52 211.61
63.53 210.68
64.54 210.43
65.55 209.45
66.55 208.77
67.56 207.88
68.57 207.20
69.58 205.81
70.59 206.18
71.60 205.35
72.61 204.60
73.61 203.86
74.62 203.69
75.63 203.64
76.64 202.33
77.65 202.30
78.66 202.75
79.66 202.00
80.67 201.95
81.68 201.79
82.69 201.47
83.70 201.57
84.71 201.29
85.71 201.11
86.72 200.95
87.73 201.23
88.74 200.65
89.75 200.48
90.76 200.87
91.76 200.76
92.77 200.81
93.78 200.83
94.79 200.23
95.80 200.67
96.81 202.93
97.82 206.35
98.82 207.13
99.83 207.92
100.84 207.64
101.85 207.35
102.86 206.88
103.87 206.33
104.87 205.11
105.88 205.33
106.89 204.69
107.90 204.05
108.91 203.96
109.92 207.29
110.92 208.97
111.93 209.23
112.94 208.97
113.95 208.46
114.96 208.30
115.97 207.36
116.97 206.79
117.98 206.03
118.99 205.52
120.00 205.04
