# Time(ns)	Amplitude
0.00 200.13
1.01 200.10
2.02 200.00
3.03 199.69
4.03 199.90
5.04 199.78
6.05 200.52
7.06 199.97
8.07 199.31
9.08 200.29
10.08 200.01
11.09 200.25
12.10 199.72
13.11 200.43
14.12 199.43
15.13 200.01
16.13 200.21
17.14 199.91
18.15 199.99
19.16 199.21
20.17 200.03
21.18 199.79
22.18 200.17
23.19 199.92
24.20 199.42
25.21 199.47
26.22 199.92
27.23 199.75
28.24 200.03
29.24 200.14
30.25 199.84
31.26 200.53
32.27 199.83
33.28 199.66
34.29 200.36
35.29 200.18
36.30 199.98
37.31 199.51
38.32 199.76
39.33 201.00
40.34 204.82
41.34 205.87
42.35 205.81
43.36 206.25
44.37 209.67
45.38 211.00
46.39 211.37
47.39 210.61
48.40 210.03
49.41 209.93
50.42 208.56
51.43 207.91
52.44 207.18
53.45 206.20
54.45 205.48
55.46 204.95
56.47 204.87
57.48 203.48
58.49 203.64
59.50 203.61
60.50 203.58
61.51 202.70
62.52 202.31
63.53 202.82
64.54 202.61
65.55 202.52
66.55 202.02
67.56 201.10
68.57 201.21
69.58 203.27
70.59 204.00
71.60 204.61
72.61 204.63
73.61 204.35
74.62 203.70
75.63 203.85
76.64 203.16
77.65 202.71
78.66 203.05
79.66 203.04
80.67 202.38
81.68 201.53
82.69 205.38
83.70 209.89
84.71 211.10
85.71 211.33
86.72 211.24
87.73 210.01
88.74 209.95
89.75 208.49
90.76 208.40
91.76 207.39
92.77 206.59
93.78 206.08
94.79 205.00
95.80 205.55
96.81 204.61
97.82 203.98
98.82 203.40
99.83 206.38
100.84 209.48
101.85 210.95
102.86 211.73
103.87 210.49
104.87 209.84
105.88 209.58
106.89 208.66
107.90 207.89
108.91 206.78
109.92 205.71
110.92 205.96
111.93 204.96
112.94 204.99
113.95 204.70
114.96 203.95
115.97 204.29
116.97 202.67
117.98 202.94
118.99 202.97
120.00 202.03
