# Time(ns)	Amplitude
0.00 199.51
1.01 200.18
2.02 200.15
3.03 200.63
4.03 199.61
5.04 200.02
6.05 200.29
7.06 200.26
8.07 200.24
9.08 200.05
10.08 200.05
11.09 200.09
12.10 200.17
13.11 200.21
14.12 199.64
15.13 199.87
16.13 200.19
17.14 199.88
18.15 200.13
19.16 200.14
20.17 200.54
21.18 199.98
22.18 200.03
23.19 200.27
24.20 200.14
25.21 200.00
26.22 199.96
27.23 200.26
28.24 199.97
29.24 199.84
30.25 199.89
31.26 199.89
32.27 199.78
33.28 199.83
34.29 199.98
35.29 200.12
36.30 199.39
37.31 200.02
38.32 201.10
39.33 205.12
40.34 205.94
41.34 210.34
42.35 213.45
43.36 214.13
44.37 213.88
45.38 213.27
46.39 212.39
47.39 215.03
48.40 216.32
49.41 219.88
50.42 223.80
51.43 224.50
52.44 224.73
53.45 222.70
54.45 221.23
55.46 219.83
56.47 217.96
57.48 216.33
58.49 215.48
59.50 213.40
60.50 211.98
61.51 210.76
62.52 210.17
63.53 208.95
64.54 207.81
65.55 207.33
66.55 207.04
67.56 205.60
68.57 205.22
69.58 205.15
70.59 204.52
71.60 204.17
72.61 203.83
73.61 203.65
74.62 203.27
75.63 202.94
76.64 202.73
77.65 202.42
78.66 201.80
79.66 201.79
80.67 201.58
81.68 201.44
82.69 201.73
83.70 200.93
84.71 200.83
85.71 200.74
86.72 200.95
87.73 201.00
88.74 201.00
89.75 200.69
90.76 200.62
91.76 200.19
92.77 200.74
93.78 200.71
94.79 200.44
95.80 200.22
96.81 203.41
97.82 205.38
98.82 206.71
99.83 206.25
100.84 206.53
101.85 205.80
102.86 205.77
103.87 205.14
104.87 204.48
105.88 204.17
106.89 203.92
107.90 202.91
108.91 203.16
109.92 203.05
110.92 202.36
111.93 201.96
112.94 202.17
113.95 202.04
114.96 201.54
115.97 201.14
116.97 201.42
117.98 201.20
118.99 201.48
120.00 200.91
