# Time(ns)	Amplitude
0.00 200.14
1.01 200.07
2.02 200.34
3.03 199.97
4.03 199.66
5.04 199.79
6.05 199.89
7.06 199.54
8.07 200.45
9.08 199.99
10.08 200.49
11.09 199.35
12.10 199.62
13.11 200.63
14.12 199.85
15.13 199.77
16.13 200.07
17.14 200.58
18.15 199.98
19.16 200.45
20.17 199.94
21.18 199.42
22.18 200.47
23.19 199.55
24.20 200.12
25.21 199.69
26.22 199.92
27.23 200.35
28.24 200.34
29.24 200.28
30.25 200.50
31.26 199.98
32.27 199.37
33.28 199.94
34.29 200.02
35.29 200.23
36.30 204.04
37.31 206.41
38.32 206.48
39.33 206.39
40.34 207.09
41.34 205.76
42.35 205.72
43.36 204.79
44.37 204.70
45.38 203.78
46.39 204.24
47.39 205.10
48.40 210.80
49.41 212.97
50.42 213.78
51.43 213.44
52.44 212.33
53.45 211.38
54.45 210.49
55.46 209.84
56.47 208.88
57.48 208.34
58.49 207.43
59.50 206.57
60.50 212.93
61.51 214.92
62.52 215.95
63.53 215.18
64.54 214.27
65.55 213.28
66.55 212.04
67.56 210.83
68.57 210.36
69.58 208.90
70.59 207.84
71.60 207.33
72.61 207.11
73.61 206.77
74.62 204.91
75.63 205.47
76.64 204.71
77.65 204.45
78.66 203.33
79.66 203.16
80.67 203.27
81.68 202.97
82.69 202.51
83.70 201.88
84.71 201.50
85.71 201.86
86.72 204.96
87.73 210.42
88.74 212.35
89.75 214.98
90.76 216.40
91.76 216.58
92.77 215.92
93.78 214.46
94.79 213.58
95.80 212.23
96.81 211.28
97.82 210.25
98.82 209.82
99.83 208.02
100.84 207.38
101.85 207.01
102.86 205.95
103.87 205.34
104.87 204.96
105.88 204.49
106.89 204.72
107.90 203.83
108.91 203.09
109.92 202.31
110.92 203.09
111.93 202.73
112.94 202.75
113.95 201.90
114.96 201.86
115.97 201.67
116.97 201.32
117.98 201.21
118.99 200.93
120.00 201.13
