# Time(ns)	Amplitude
0.00 200.30
1.01 199.74
2.02 199.79
3.03 199.86
4.03 199.76
5.04 200.14
6.05 199.91
7.06 200.04
8.07 200.24
9.08 200.14
10.08 200.21
11.09 199.55
12.10 199.88
13.11 200.12
14.12 199.59
15.13 199.72
16.13 200.29
17.14 200.26
18.15 200.36
19.16 199.73
20.17 200.09
21.18 200.02
22.18 200.05
23.19 200.01
24.20 200.38
25.21 200.06
26.22 199.96
27.23 200.38
28.24 199.92
29.24 199.82
30.25 199.98
31.26 199.99
32.27 199.99
33.28 199.76
34.29 200.04
35.29 200.38
36.30 199.81
37.31 199.54
38.32 205.15
39.33 207.81
40.34 209.12
41.34 208.19
42.35 208.71
43.36 207.10
44.37 211.18
45.38 214.26
46.39 215.10
47.39 214.53
48.40 215.70
49.41 217.51
50.42 217.38
51.43 216.72
52.44 214.83
53.45 214.47
54.45 213.19
55.46 211.97
56.47 211.33
57.48 209.98
58.49 208.61
59.50 208.41
60.50 207.18
61.51 206.29
62.52 205.43
63.53 205.12
64.54 204.73
65.55 204.51
66.55 204.10
67.56 203.45
68.57 203.55
69.58 202.62
70.59 202.79
71.60 202.47
72.61 201.76
73.61 202.21
74.62 201.83
75.63 201.62
76.64 201.17
77.65 200.86
78.66 201.07
79.66 200.85
80.67 205.56
81.68 209.01
82.69 210.67
83.70 211.11
84.71 210.42
85.71 209.65
86.72 209.11
87.73 208.27
88.74 207.36
89.75 206.91
90.76 206.13
91.76 205.31
92.77 205.00
93.78 204.54
94.79 204.48
95.80 203.77
96.81 203.24
97.82 203.06
98.82 203.20
99.83 202.73
100.84 204.58
101.85 207.78
102.86 209.69
103.87 209.95
104.87 208.78
105.88 208.35
106.89 207.69
107.90 207.33
108.91 207.31
109.92 205.52
110.92 205.52
111.93 204.81
112.94 204.60
113.95 203.62
114.96 203.69
115.97 203.81
116.97 203.00
117.98 203.06
118.99 202.68
120.00 202.81
