# Time(ns)	Amplitude
0.00 200.09
1.01 200.28
2.02 200.33
3.03 200.12
4.03 199.99
5.04 200.14
6.05 200.59
7.06 199.79
8.07 200.04
9.08 199.70
10.08 200.21
11.09 200.14
12.10 199.72
13.11 199.75
14.12 200.68
15.13 199.48
16.13 199.88
17.14 200.68
18.15 200.76
19.16 199.93
20.17 200.19
21.18 200.57
22.18 200.22
23.19 199.90
24.20 199.47
25.21 199.78
26.22 199.80
27.23 200.23
28.24 200.56
29.24 199.84
30.25 199.66
31.26 200.17
32.27 199.63
33.28 200.06
34.29 201.82
35.29 202.38
36.30 202.88
37.31 203.14
38.32 202.95
39.33 202.45
40.34 202.44
41.34 202.60
42.35 202.55
43.36 201.40
44.37 201.09
45.38 201.80
46.39 201.83
47.39 201.18
48.40 201.24
49.41 201.05
50.42 200.84
51.43 200.82
52.44 200.90
53.45 200.29
54.45 201.93
55.46 203.76
56.47 203.62
57.48 204.06
58.49 204.57
59.50 204.26
60.50 202.67
61.51 202.70
62.52 202.25
63.53 203.49
64.54 205.58
65.55 205.60
66.55 206.06
67.56 205.41
68.57 205.56
69.58 205.02
70.59 204.63
71.60 203.87
72.61 203.79
73.61 203.54
74.62 203.11
75.63 202.58
76.64 202.33
77.65 202.14
78.66 202.04
79.66 202.39
80.67 201.80
81.68 201.99
82.69 201.25
83.70 201.10
84.71 201.38
85.71 200.96
86.72 200.91
87.73 200.91
88.74 200.78
89.75 200.99
90.76 200.50
91.76 200.53
92.77 199.94
93.78 202.30
94.79 204.74
95.80 205.15
96.81 205.70
97.82 205.73
98.82 205.28
99.83 205.24
100.84 204.99
101.85 203.60
102.86 203.82
103.87 207.16
104.87 209.15
105.88 209.23
106.89 209.50
107.90 209.53
108.91 207.90
109.92 207.48
110.92 207.10
111.93 206.83
112.94 206.13
113.95 204.63
114.96 204.72
115.97 203.72
116.97 204.42
117.98 203.85
118.99 202.95
120.00 202.70
