# Time(ns)	Amplitude
0.00 199.95
1.01 200.19
2.02 200.28
3.03 200.18
4.03 200.07
5.04 199.57
6.05 199.51
7.06 200.39
8.07 199.88
9.08 200.22
10.08 200.03
11.09 199.56
12.10 199.69
13.11 199.88
14.12 200.04
15.13 199.51
16.13 199.58
17.14 199.49
18.15 200.18
19.16 199.93
20.17 199.73
21.18 200.03
22.18 200.37
23.19 199.57
24.20 199.93
25.21 200.17
26.22 200.11
27.23 199.89
28.24 199.80
29.24 200.22
30.25 200.17
31.26 200.02
32.27 200.42
33.28 200.69
34.29 199.85
35.29 200.53
36.30 200.31
37.31 200.09
38.32 199.62
39.33 200.08
40.34 200.07
41.34 199.35
42.35 200.24
43.36 199.89
44.37 199.51
45.38 199.88
46.39 199.46
47.39 199.83
48.40 200.18
49.41 200.32
50.42 199.89
51.43 199.98
52.44 199.70
53.45 200.01
54.45 199.75
55.46 199.66
56.47 200.24
57.48 200.04
58.49 199.48
59.50 199.95
60.50 199.62
61.51 199.85
62.52 199.84
63.53 200.21
64.54 199.79
65.55 199.79
66.55 200.03
67.56 200.00
68.57 199.62
69.58 199.79
70.59 200.12
71.60 199.80
72.61 200.24
73.61 199.70
74.62 200.05
75.63 199.58
76.64 200.25
77.65 203.95
78.66 205.85
79.66 207.25
80.67 209.52
81.68 209.70
82.69 210.25
83.70 210.01
84.71 208.45
85.71 208.26
86.72 207.01
87.73 210.95
88.74 213.76
89.75 213.79
90.76 213.10
91.76 212.07
92.77 211.76
93.78 210.73
94.79 215.28
95.80 217.72
96.81 218.89
97.82 217.95
98.82 217.04
99.83 215.96
100.84 219.84
101.85 221.04
102.86 221.79
103.87 220.26
104.87 218.98
105.88 217.43
106.89 215.45
107.90 213.67
108.91 212.49
109.92 211.41
110.92 210.57
111.93 208.82
112.94 208.57
113.95 207.64
114.96 206.74
115.97 206.09
116.97 205.70
117.98 205.20
118.99 204.89
120.00 203.83
