# Time(ns)	Amplitude
0.00 200.08
1.01 200.33
2.02 200.26
3.03 200.44
4.03 200.11
5.04 199.49
6.05 199.43
7.06 200.09
8.07 200.26
9.08 200.38
10.08 199.89
11.09 200.05
12.10 199.83
13.11 199.95
14.12 199.71
15.13 200.57
16.13 199.99
17.14 199.71
18.15 199.62
19.16 200.23
20.17 199.56
21.18 200.07
22.18 200.27
23.19 200.36
24.20 199.72
25.21 200.11
26.22 200.23
27.23 200.05
28.24 199.98
29.24 199.74
30.25 199.92
31.26 200.20
32.27 206.19
33.28 208.76
34.29 209.99
35.29 210.00
36.30 209.62
37.31 208.67
38.32 208.30
39.33 207.07
40.34 206.50
41.34 210.47
42.35 212.73
43.36 212.78
44.37 212.38
45.38 211.42
46.39 210.62
47.39 209.50
48.40 208.50
49.41 207.53
50.42 207.44
51.43 206.97
52.44 206.08
53.45 205.21
54.45 210.54
55.46 212.77
56.47 214.82
57.48 217.06
58.49 218.19
59.50 217.82
60.50 216.53
61.51 216.36
62.52 214.28
63.53 212.96
64.54 211.75
65.55 210.90
66.55 209.28
67.56 208.57
68.57 207.77
69.58 206.94
70.59 206.76
71.60 206.05
72.61 204.90
73.61 205.22
74.62 204.61
75.63 204.19
76.64 203.24
77.65 203.57
78.66 203.07
79.66 202.42
80.67 203.01
81.68 202.63
82.69 202.05
83.70 202.24
84.71 201.48
85.71 205.45
86.72 207.48
87.73 208.46
88.74 207.85
89.75 207.71
90.76 206.97
91.76 206.42
92.77 205.52
93.78 205.37
94.79 204.58
95.80 204.36
96.81 204.32
97.82 203.59
98.82 203.54
99.83 203.24
100.84 203.03
101.85 202.01
102.86 202.26
103.87 202.08
104.87 202.11
105.88 201.74
106.89 201.14
107.90 200.88
108.91 201.47
109.92 201.19
110.92 200.91
111.93 200.88
112.94 200.74
113.95 200.64
114.96 200.71
115.97 200.84
116.97 200.34
117.98 200.54
118.99 200.22
120.00 199.94
