# Time(ns)	Amplitude
0.00 200.49
1.01 199.91
2.02 200.03
3.03 200.27
4.03 199.66
5.04 199.91
6.05 200.40
7.06 200.30
8.07 199.79
9.08 199.81
10.08 200.14
11.09 200.44
12.10 201.92
13.11 206.49
14.12 209.04
15.13 212.54
16.13 213.82
17.14 213.98
18.15 213.70
19.16 212.01
20.17 211.37
21.18 210.01
22.18 210.85
23.19 211.81
24.20 211.58
25.21 211.35
26.22 210.84
27.23 209.87
28.24 209.13
29.24 208.12
30.25 208.10
31.26 213.76
32.27 216.04
33.28 217.15
34.29 216.49
35.29 214.82
36.30 213.90
37.31 212.81
38.32 211.23
39.33 210.48
40.34 209.68
41.34 208.85
42.35 208.37
43.36 206.64
44.37 206.55
45.38 205.68
46.39 205.25
47.39 204.44
48.40 204.73
49.41 203.95
50.42 203.54
51.43 202.84
52.44 202.85
53.45 202.51
54.45 202.55
55.46 202.70
56.47 202.06
57.48 201.01
58.49 201.78
59.50 200.86
60.50 201.69
61.51 201.17
62.52 201.06
63.53 200.87
64.54 200.53
65.55 200.97
66.55 200.43
67.56 200.64
68.57 200.87
69.58 200.27
70.59 200.71
71.60 200.30
72.61 200.48
73.61 199.71
74.62 200.68
75.63 200.32
76.64 199.56
77.65 200.62
78.66 200.14
79.66 200.34
80.67 200.50
81.68 200.28
82.69 204.27
83.70 206.14
84.71 206.26
85.71 206.16
86.72 206.05
87.73 205.79
88.74 204.63
89.75 204.71
90.76 205.06
91.76 204.34
92.77 203.67
93.78 203.12
94.79 203.77
95.80 202.99
96.81 202.40
97.82 202.58
98.82 201.64
99.83 202.11
100.84 201.60
101.85 201.38
102.86 201.72
103.87 201.33
104.87 200.81
105.88 200.58
106.89 200.68
107.90 201.12
108.91 200.71
109.92 200.74
110.92 200.51
111.93 200.71
112.94 200.05
113.95 200.44
114.96 200.29
115.97 200.80
116.97 200.03
117.98 200.27
118.99 199.87
120.00 200.60
