# Time(ns)	Amplitude
0.00 199.99
1.01 200.52
2.02 199.53
3.03 200.33
4.03 200.18
5.04 200.15
6.05 201.05
7.06 207.23
8.07 209.25
9.08 210.02
10.08 209.92
11.09 209.67
12.10 208.17
13.11 208.16
14.12 207.46
15.13 206.19
16.13 205.66
17.14 205.25
18.15 206.41
19.16 209.38
20.17 210.32
21.18 210.07
22.18 209.76
23.19 208.68
24.20 208.25
25.21 207.03
26.22 206.29
27.23 206.29
28.24 205.45
29.24 205.23
30.25 204.63
31.26 204.09
32.27 203.70
33.28 203.90
34.29 202.98
35.29 202.93
36.30 203.15
37.31 202.10
38.32 202.08
39.33 201.60
40.34 201.99
41.34 201.62
42.35 201.04
43.36 201.38
44.37 201.40
45.38 201.21
46.39 201.17
47.39 200.52
48.40 200.18
49.41 200.71
50.42 200.38
51.43 200.26
52.44 200.93
53.45 201.83
54.45 205.62
55.46 206.44
56.47 207.63
57.48 206.80
58.49 206.55
59.50 205.73
60.50 208.41
61.51 210.03
62.52 210.56
63.53 210.53
64.54 209.99
65.55 209.53
66.55 208.70
67.56 207.62
68.57 206.67
69.58 206.61
70.59 206.81
71.60 205.03
72.61 204.72
73.61 203.79
74.62 203.66
75.63 203.52
76.64 202.78
77.65 203.03
78.66 202.32
79.66 201.99
80.67 202.03
81.68 201.69
82.69 201.68
83.70 201.32
84.71 202.58
85.71 204.39
86.72 205.18
87.73 205.63
88.74 205.38
89.75 204.99
90.76 204.79
91.76 203.74
92.77 203.88
93.78 203.58
94.79 203.17
95.80 202.92
96.81 202.36
97.82 202.17
98.82 202.13
99.83 201.73
100.84 201.61
101.85 201.50
102.86 201.49
103.87 200.98
104.87 200.41
105.88 201.46
106.89 201.55
107.90 200.86
108.91 201.28
109.92 200.74
110.92 200.56
111.93 200.59
112.94 200.59
113.95 200.18
114.96 200.27
115.97 200.06
116.97 200.27
117.98 200.36
118.99 200.23
120.00 200.70
