# Time(ns)	Amplitude
0.00 199.51
1.01 200.07
2.02 199.65
3.03 199.88
4.03 200.63
5.04 199.85
6.05 200.20
7.06 200.21
8.07 199.59
9.08 200.24
10.08 206.69
11.09 210.47
12.10 211.41
13.11 211.01
14.12 211.02
15.13 210.30
16.13 209.30
17.14 212.72
18.15 217.09
19.16 217.97
20.17 217.16
21.18 216.16
22.18 215.62
23.19 213.94
24.20 212.88
25.21 211.80
26.22 210.21
27.23 210.03
28.24 208.64
29.24 208.03
30.25 207.08
31.26 206.65
32.27 205.98
33.28 205.47
34.29 204.79
35.29 204.33
36.30 203.88
37.31 203.93
38.32 202.84
39.33 202.36
40.34 202.68
41.34 202.32
42.35 202.21
43.36 202.16
44.37 201.78
45.38 201.17
46.39 201.26
47.39 201.31
48.40 201.24
49.41 201.12
50.42 200.32
51.43 200.76
52.44 200.59
53.45 200.61
54.45 200.62
55.46 201.25
56.47 199.89
57.48 200.53
58.49 200.43
59.50 200.36
60.50 200.12
61.51 200.11
62.52 199.91
63.53 199.57
64.54 200.30
65.55 200.61
66.55 200.15
67.56 199.95
68.57 200.01
69.58 200.30
70.59 199.66
71.60 200.37
72.61 204.22
73.61 206.39
74.62 207.52
75.63 207.47
76.64 207.79
77.65 206.78
78.66 207.00
79.66 207.40
80.67 213.23
81.68 215.43
82.69 216.20
83.70 215.58
84.71 215.22
85.71 213.41
86.72 212.56
87.73 210.99
88.74 210.28
89.75 209.72
90.76 208.60
91.76 207.93
92.77 206.90
93.78 206.64
94.79 205.70
95.80 204.83
96.81 204.45
97.82 205.29
98.82 207.10
99.83 208.29
100.84 208.36
101.85 207.34
102.86 207.79
103.87 207.07
104.87 205.86
105.88 205.86
106.89 205.47
107.90 203.84
108.91 203.37
109.92 203.95
110.92 203.22
111.93 203.10
112.94 203.01
113.95 202.47
114.96 202.53
115.97 201.90
116.97 201.79
117.98 201.59
118.99 201.48
120.00 201.31
