# Time(ns)	Amplitude
0.00 200.21
1.01 200.10
2.02 200.33
3.03 200.53
4.03 199.74
5.04 199.50
6.05 199.51
7.06 200.05
8.07 200.21
9.08 200.19
10.08 200.43
11.09 200.13
12.10 200.23
13.11 199.62
14.12 199.71
15.13 199.46
16.13 203.77
17.14 208.98
18.15 210.81
19.16 210.89
20.17 211.02
21.18 209.55
22.18 212.56
23.19 215.80
24.20 216.75
25.21 216.24
26.22 216.07
27.23 214.14
28.24 213.41
29.24 212.50
30.25 211.46
31.26 213.56
32.27 215.14
33.28 213.76
34.29 214.10
35.29 212.93
36.30 212.09
37.31 211.22
38.32 209.26
39.33 209.26
40.34 208.27
41.34 207.38
42.35 206.40
43.36 206.30
44.37 205.83
45.38 205.15
46.39 204.41
47.39 204.09
48.40 203.24
49.41 203.80
50.42 202.63
51.43 202.40
52.44 202.22
53.45 202.27
54.45 202.11
55.46 201.47
56.47 201.14
57.48 201.64
58.49 201.58
59.50 201.60
60.50 201.14
61.51 201.06
62.52 201.11
63.53 200.75
64.54 200.63
65.55 201.02
66.55 200.70
67.56 200.24
68.57 201.48
69.58 200.12
70.59 200.59
71.60 200.61
72.61 200.56
73.61 200.40
74.62 199.94
75.63 199.96
76.64 199.80
77.65 200.42
78.66 199.56
79.66 199.99
80.67 200.23
81.68 200.03
82.69 200.20
83.70 200.16
84.71 199.77
85.71 200.19
86.72 199.99
87.73 200.47
88.74 200.26
89.75 200.00
90.76 203.50
91.76 206.34
92.77 207.45
93.78 207.56
94.79 208.11
95.80 207.58
96.81 206.30
97.82 206.25
98.82 205.31
99.83 204.71
100.84 204.20
101.85 208.68
102.86 210.37
103.87 211.12
104.87 210.62
105.88 209.95
106.89 209.75
107.90 208.53
108.91 207.97
109.92 207.16
110.92 206.23
111.93 205.84
112.94 205.64
113.95 204.90
114.96 204.44
115.97 204.03
116.97 203.54
117.98 203.33
118.99 202.94
120.00 201.92
