# Time(ns)	Amplitude
0.00 200.42
1.01 200.10
2.02 200.30
3.03 199.96
4.03 199.88
5.04 199.70
6.05 200.14
7.06 199.92
8.07 199.93
9.08 199.81
10.08 200.06
11.09 199.88
12.10 200.33
13.11 201.34
14.12 205.14
15.13 207.09
16.13 207.56
17.14 207.61
18.15 207.32
19.16 206.40
20.17 206.05
21.18 205.74
22.18 205.68
23.19 205.12
24.20 204.29
25.21 203.95
26.22 203.41
27.23 202.87
28.24 202.47
29.24 202.35
30.25 202.63
31.26 201.94
32.27 201.96
33.28 201.15
34.29 201.95
35.29 201.79
36.30 200.86
37.31 201.64
38.32 200.81
39.33 201.16
40.34 200.94
41.34 200.63
42.35 200.25
43.36 200.66
44.37 200.67
45.38 200.86
46.39 200.58
47.39 206.12
48.40 209.52
49.41 211.34
50.42 211.10
51.43 210.65
52.44 210.49
53.45 209.41
54.45 208.39
55.46 208.04
56.47 206.95
57.48 206.34
58.49 205.98
59.50 205.84
60.50 204.87
61.51 204.49
62.52 203.95
63.53 203.64
64.54 205.02
65.55 207.32
66.55 210.04
67.56 209.80
68.57 210.03
69.58 209.30
70.59 208.53
71.60 208.11
72.61 209.00
73.61 209.79
74.62 210.38
75.63 209.77
76.64 208.74
77.65 208.09
78.66 207.45
79.66 206.29
80.67 206.83
81.68 205.77
82.69 205.21
83.70 204.47
84.71 204.95
85.71 203.77
86.72 203.69
87.73 202.96
88.74 202.45
89.75 202.59
90.76 202.33
91.76 201.46
92.77 201.15
93.78 201.50
94.79 202.05
95.80 201.17
96.81 201.28
97.82 200.17
98.82 201.18
99.83 200.38
100.84 200.90
101.85 200.87
102.86 200.97
103.87 200.24
104.87 200.39
105.88 199.85
106.89 200.33
107.90 200.59
108.91 200.55
109.92 200.66
110.92 200.35
111.93 200.23
112.94 200.41
113.95 200.68
114.96 199.95
115.97 199.78
116.97 199.87
117.98 199.69
118.99 199.88
120.00 200.28
