# Time(ns)	Amplitude
0.00 199.56
1.01 199.63
2.02 199.62
3.03 200.01
4.03 199.69
5.04 200.07
6.05 200.23
7.06 199.70
8.07 200.13
9.08 199.68
10.08 199.76
11.09 199.60
12.10 200.49
13.11 199.81
14.12 199.86
15.13 200.33
16.13 200.24
17.14 199.99
18.15 199.72
19.16 200.10
20.17 200.27
21.18 199.83
22.18 199.92
23.19 199.94
24.20 200.20
25.21 200.23
26.22 200.19
27.23 199.92
28.24 199.72
29.24 200.03
30.25 200.09
31.26 199.64
32.27 199.89
33.28 199.75
34.29 200.21
35.29 200.02
36.30 200.20
37.31 201.04
38.32 206.94
39.33 210.36
40.34 211.39
41.34 211.65
42.35 213.89
43.36 215.11
44.37 214.61
45.38 214.56
46.39 213.04
47.39 211.79
48.40 211.22
49.41 209.92
50.42 208.86
51.43 208.43
52.44 207.82
53.45 206.33
54.45 205.58
55.46 206.14
56.47 204.72
57.48 203.77
58.49 203.70
59.50 203.99
60.50 204.25
61.51 202.98
62.52 202.54
63.53 202.65
64.54 202.56
65.55 202.05
66.55 202.19
67.56 201.66
68.57 202.08
69.58 206.13
70.59 208.35
71.60 208.20
72.61 208.22
73.61 207.89
74.62 207.50
75.63 206.44
76.64 206.25
77.65 205.87
78.66 205.19
79.66 204.97
80.67 204.25
81.68 203.78
82.69 203.99
83.70 203.10
84.71 202.93
85.71 203.22
86.72 202.74
87.73 202.23
88.74 201.85
89.75 201.71
90.76 201.44
91.76 201.54
92.77 206.35
93.78 208.86
94.79 208.72
95.80 208.70
96.81 207.65
97.82 208.44
98.82 207.21
99.83 206.97
100.84 205.81
101.85 205.53
102.86 205.28
103.87 204.80
104.87 204.22
105.88 203.55
106.89 204.61
107.90 207.15
108.91 207.51
109.92 207.53
110.92 208.28
111.93 206.52
112.94 206.66
113.95 206.31
114.96 205.16
115.97 204.60
116.97 203.81
117.98 203.86
118.99 203.72
120.00 203.39
