# Time(ns)	Amplitude
0.00 200.10
1.01 200.89
2.02 200.04
3.03 199.48
4.03 200.00
5.04 200.32
6.05 199.53
7.06 200.39
8.07 199.66
9.08 204.34
10.08 207.88
11.09 209.11
12.10 208.98
13.11 208.42
14.12 208.67
15.13 208.33
16.13 207.19
17.14 206.31
18.15 206.04
19.16 206.05
20.17 205.32
21.18 204.35
22.18 204.34
23.19 203.53
24.20 203.21
25.21 203.05
26.22 202.82
27.23 202.30
28.24 202.73
29.24 201.81
30.25 201.77
31.26 201.47
32.27 201.56
33.28 201.47
34.29 200.76
35.29 201.05
36.30 201.14
37.31 201.07
38.32 201.02
39.33 200.49
40.34 200.58
41.34 200.56
42.35 200.69
43.36 200.54
44.37 200.30
45.38 200.23
46.39 200.37
47.39 202.07
48.40 205.19
49.41 205.80
50.42 205.01
51.43 205.35
52.44 206.58
53.45 208.85
54.45 209.05
55.46 209.37
56.47 208.77
57.48 207.88
58.49 207.58
59.50 207.03
60.50 206.26
61.51 205.62
62.52 205.06
63.53 204.41
64.54 204.29
65.55 203.21
66.55 203.42
67.56 202.71
68.57 202.60
69.58 202.97
70.59 202.26
71.60 201.85
72.61 202.03
73.61 201.21
74.62 201.67
75.63 201.54
76.64 200.78
77.65 206.64
78.66 209.34
79.66 215.29
80.67 217.57
81.68 218.47
82.69 217.64
83.70 216.14
84.71 215.37
85.71 214.23
86.72 213.71
87.73 211.71
88.74 210.45
89.75 210.15
90.76 208.52
91.76 207.62
92.77 207.82
93.78 206.21
94.79 205.14
95.80 205.43
96.81 205.10
97.82 204.26
98.82 203.79
99.83 203.90
100.84 203.39
101.85 202.57
102.86 202.49
103.87 202.70
104.87 202.16
105.88 202.22
106.89 202.10
107.90 201.18
108.91 201.45
109.92 201.31
110.92 201.74
111.93 200.88
112.94 201.24
113.95 200.73
114.96 201.00
115.97 200.56
116.97 200.49
117.98 200.53
118.99 199.94
120.00 200.94
