# Time(ns)	Amplitude
0.00 199.49
1.01 200.12
2.02 200.35
3.03 199.89
4.03 199.72
5.04 200.19
6.05 199.92
7.06 199.98
8.07 200.78
9.08 199.31
10.08 199.71
11.09 200.30
12.10 200.06
13.11 200.00
14.12 200.13
15.13 199.53
16.13 200.10
17.14 200.22
18.15 200.10
19.16 199.93
20.17 200.01
21.18 199.98
22.18 200.04
23.19 200.15
24.20 200.53
25.21 199.64
26.22 199.98
27.23 200.47
28.24 199.94
29.24 200.35
30.25 200.34
31.26 199.95
32.27 200.01
33.28 199.84
34.29 199.75
35.29 199.66
36.30 200.47
37.31 199.88
38.32 199.90
39.33 200.14
40.34 204.36
41.34 207.04
42.35 208.24
43.36 207.43
44.37 207.45
45.38 207.30
46.39 206.29
47.39 206.00
48.40 205.28
49.41 204.99
50.42 204.15
51.43 204.24
52.44 203.68
53.45 203.00
54.45 202.78
55.46 202.35
56.47 202.41
57.48 202.12
58.49 202.29
59.50 201.91
60.50 201.50
61.51 201.85
62.52 201.19
63.53 201.06
64.54 200.77
65.55 200.70
66.55 201.07
67.56 203.07
68.57 204.14
69.58 203.89
70.59 204.41
71.60 204.17
72.61 204.02
73.61 203.12
74.62 202.70
75.63 202.68
76.64 202.15
77.65 202.62
78.66 202.34
79.66 202.07
80.67 201.92
81.68 201.81
82.69 201.15
83.70 201.03
84.71 201.54
85.71 200.75
86.72 200.75
87.73 200.85
88.74 200.92
89.75 200.51
90.76 200.70
91.76 200.43
92.77 202.90
93.78 207.63
94.79 212.57
95.80 215.34
96.81 215.18
97.82 216.44
98.82 220.23
99.83 220.66
100.84 220.42
101.85 219.10
102.86 217.69
103.87 216.58
104.87 214.54
105.88 213.48
106.89 212.41
107.90 211.14
108.91 210.43
109.92 209.03
110.92 208.25
111.93 207.22
112.94 206.73
113.95 206.37
114.96 205.44
115.97 205.06
116.97 204.38
117.98 203.76
118.99 203.02
120.00 203.31
