# Time(ns)	Amplitude
0.00 199.71
1.01 199.83
2.02 199.51
3.03 200.20
4.03 200.00
5.04 199.60
6.05 200.43
7.06 199.51
8.07 199.87
9.08 199.70
10.08 200.48
11.09 199.72
12.10 200.17
13.11 199.63
14.12 200.22
15.13 200.67
16.13 200.10
17.14 200.27
18.15 205.63
19.16 208.76
20.17 209.47
21.18 209.87
22.18 209.48
23.19 208.23
24.20 207.30
25.21 207.29
26.22 206.86
27.23 206.04
28.24 205.64
29.24 208.19
30.25 212.50
31.26 213.27
32.27 213.99
33.28 213.96
34.29 212.37
35.29 211.11
36.30 210.35
37.31 209.02
38.32 208.79
39.33 207.88
40.34 206.47
41.34 206.41
42.35 206.22
43.36 205.21
44.37 204.61
45.38 204.29
46.39 204.24
47.39 203.13
48.40 203.55
49.41 202.76
50.42 203.63
51.43 206.41
52.44 207.34
53.45 207.96
54.45 208.17
55.46 207.28
56.47 206.58
57.48 206.09
58.49 205.94
59.50 204.84
60.50 204.99
61.51 204.46
62.52 206.29
63.53 208.85
64.54 209.77
65.55 209.90
66.55 209.04
67.56 208.64
68.57 208.00
69.58 207.34
70.59 206.88
71.60 206.24
72.61 206.15
73.61 204.61
74.62 204.61
75.63 203.88
76.64 203.40
77.65 203.30
78.66 202.65
79.66 202.80
80.67 202.61
81.68 201.72
82.69 202.16
83.70 201.70
84.71 201.78
85.71 201.50
86.72 201.24
87.73 201.46
88.74 200.94
89.75 200.17
90.76 201.37
91.76 200.70
92.77 200.39
93.78 200.50
94.79 200.70
95.80 201.33
96.81 201.14
97.82 203.80
98.82 205.61
99.83 205.69
100.84 205.56
101.85 204.92
102.86 205.04
103.87 205.54
104.87 203.79
105.88 203.70
106.89 203.97
107.90 203.08
108.91 202.86
109.92 202.51
110.92 202.59
111.93 202.54
112.94 201.96
113.95 201.33
114.96 201.94
115.97 202.07
116.97 201.12
117.98 201.72
118.99 200.87
120.00 200.94
