# Time(ns)	Amplitude
0.00 199.77
1.01 200.04
2.02 199.86
3.03 200.38
4.03 200.35
5.04 200.59
6.05 199.92
7.06 200.13
8.07 200.07
9.08 199.85
10.08 200.41
11.09 200.38
12.10 199.86
13.11 199.43
14.12 199.98
15.13 200.00
16.13 199.91
17.14 199.97
18.15 199.64
19.16 199.71
20.17 200.18
21.18 200.97
22.18 199.68
23.19 200.03
24.20 200.08
25.21 200.16
26.22 199.78
27.23 200.31
28.24 199.78
29.24 200.77
30.25 199.54
31.26 200.10
32.27 200.22
33.28 200.05
34.29 200.30
35.29 199.58
36.30 200.11
37.31 200.23
38.32 200.21
39.33 200.58
40.34 200.17
41.34 199.51
42.35 200.11
43.36 199.84
44.37 199.91
45.38 199.62
46.39 199.50
47.39 199.96
48.40 200.27
49.41 199.86
50.42 199.98
51.43 199.69
52.44 200.35
53.45 200.23
54.45 200.03
55.46 202.12
56.47 202.75
57.48 202.82
58.49 203.29
59.50 202.40
60.50 202.27
61.51 202.08
62.52 202.26
63.53 202.00
64.54 201.78
65.55 202.06
66.55 201.50
67.56 201.13
68.57 200.75
69.58 200.86
70.59 200.75
71.60 200.40
72.61 200.92
73.61 201.28
74.62 201.14
75.63 200.61
76.64 201.08
77.65 200.53
78.66 200.47
79.66 199.97
80.67 200.44
81.68 200.28
82.69 199.46
83.70 200.15
84.71 199.78
85.71 199.99
86.72 200.25
87.73 200.39
88.74 199.50
89.75 200.18
90.76 200.25
91.76 199.89
92.77 199.91
93.78 200.43
94.79 200.16
95.80 200.20
96.81 202.51
97.82 208.46
98.82 211.63
99.83 213.08
100.84 212.69
101.85 211.83
102.86 211.06
103.87 210.28
104.87 209.55
105.88 208.74
106.89 209.96
107.90 210.32
108.91 211.99
109.92 212.96
110.92 213.16
111.93 212.15
112.94 211.57
113.95 209.92
114.96 209.29
115.97 209.03
116.97 208.13
117.98 207.30
118.99 206.23
120.00 205.49
