# Time(ns)	Amplitude
0.00 200.47
1.01 200.17
2.02 200.24
3.03 200.70
4.03 199.90
5.04 200.04
6.05 199.89
7.06 200.23
8.07 199.84
9.08 200.38
10.08 199.48
11.09 200.53
12.10 200.39
13.11 200.51
14.12 200.03
15.13 199.42
16.13 199.71
17.14 199.38
18.15 199.72
19.16 199.46
20.17 199.78
21.18 200.04
22.18 199.73
23.19 200.60
24.20 200.27
25.21 200.14
26.22 200.22
27.23 199.92
28.24 202.13
29.24 207.43
30.25 214.94
31.26 219.29
32.27 220.92
33.28 220.58
34.29 219.35
35.29 218.24
36.30 216.52
37.31 215.13
38.32 214.18
39.33 212.80
40.34 211.03
41.34 210.40
42.35 208.86
43.36 208.23
44.37 207.39
45.38 206.76
46.39 206.63
47.39 205.86
48.40 204.94
49.41 204.58
50.42 203.98
51.43 203.73
52.44 203.14
53.45 202.98
54.45 203.11
55.46 205.01
56.47 208.31
57.48 210.24
58.49 210.35
59.50 213.22
60.50 215.44
61.51 215.57
62.52 214.72
63.53 214.35
64.54 212.56
65.55 211.46
66.55 210.65
67.56 209.55
68.57 213.59
69.58 216.41
70.59 217.71
71.60 217.58
72.61 217.07
73.61 215.94
74.62 214.09
75.63 212.96
76.64 212.45
77.65 210.90
78.66 209.75
79.66 209.00
80.67 208.19
81.68 207.55
82.69 206.67
83.70 205.95
84.71 205.34
85.71 204.79
86.72 204.16
87.73 204.14
88.74 203.83
89.75 203.41
90.76 203.17
91.76 202.61
92.77 202.75
93.78 202.72
94.79 202.22
95.80 202.04
96.81 201.42
97.82 201.55
98.82 201.33
99.83 201.35
100.84 201.59
101.85 201.24
102.86 201.61
103.87 200.86
104.87 200.48
105.88 200.70
106.89 200.81
107.90 200.51
108.91 200.74
109.92 200.67
110.92 200.95
111.93 200.33
112.94 200.53
113.95 200.22
114.96 200.13
115.97 200.00
116.97 200.40
117.98 199.96
118.99 200.12
120.00 199.48
