# Time(ns)	Amplitude
0.00 199.65
1.01 199.38
2.02 199.66
3.03 200.16
4.03 199.68
5.04 199.67
6.05 200.16
7.06 199.61
8.07 199.75
9.08 199.73
10.08 200.13
11.09 200.32
12.10 199.83
13.11 199.66
14.12 200.30
15.13 199.61
16.13 199.75
17.14 199.66
18.15 199.72
19.16 199.72
20.17 199.41
21.18 200.15
22.18 200.05
23.19 200.13
24.20 199.51
25.21 199.57
26.22 200.04
27.23 201.89
28.24 207.56
29.24 210.62
30.25 211.39
31.26 211.15
32.27 210.32
33.28 209.97
34.29 209.01
35.29 207.74
36.30 208.04
37.31 207.29
38.32 205.83
39.33 205.24
40.34 205.16
41.34 204.53
42.35 208.97
43.36 210.71
44.37 211.49
45.38 210.81
46.39 210.92
47.39 210.37
48.40 209.28
49.41 207.86
50.42 207.74
51.43 206.68
52.44 206.71
53.45 205.06
54.45 204.74
55.46 204.74
56.47 204.30
57.48 204.34
58.49 203.07
59.50 203.54
60.50 202.14
61.51 202.32
62.52 201.97
63.53 202.21
64.54 204.22
65.55 205.74
66.55 207.17
67.56 206.15
68.57 205.90
69.58 206.14
70.59 207.10
71.60 208.03
72.61 207.41
73.61 207.71
74.62 206.05
75.63 206.49
76.64 206.19
77.65 205.11
78.66 205.23
79.66 204.13
80.67 203.91
81.68 206.08
82.69 207.13
83.70 207.35
84.71 207.46
85.71 207.04
86.72 206.48
87.73 205.70
88.74 205.11
89.75 204.25
90.76 204.27
91.76 203.69
92.77 203.75
93.78 203.14
94.79 202.61
95.80 202.22
96.81 202.22
97.82 202.02
98.82 202.43
99.83 201.74
100.84 200.98
101.85 201.28
102.86 201.30
103.87 201.16
104.87 201.25
105.88 200.81
106.89 201.18
107.90 200.34
108.91 201.03
109.92 200.98
110.92 200.91
111.93 200.24
112.94 200.51
113.95 200.37
114.96 199.97
115.97 200.17
116.97 200.17
117.98 200.38
118.99 200.33
120.00 200.13
