# Time(ns)	Amplitude
0.00 199.69
1.01 200.10
2.02 199.95
3.03 200.06
4.03 200.74
5.04 199.96
6.05 200.48
7.06 200.06
8.07 199.95
9.08 199.44
10.08 200.41
11.09 200.59
12.10 204.03
13.11 207.42
14.12 212.44
15.13 215.78
16.13 217.30
17.14 217.21
18.15 216.23
19.16 214.96
20.17 214.61
21.18 213.41
22.18 212.07
23.19 211.11
24.20 209.93
25.21 208.81
26.22 207.75
27.23 207.42
28.24 206.35
29.24 205.56
30.25 205.37
31.26 204.95
32.27 204.26
33.28 203.41
34.29 203.38
35.29 203.01
36.30 203.37
37.31 202.87
38.32 202.36
39.33 201.93
40.34 201.70
41.34 202.03
42.35 201.01
43.36 201.35
44.37 201.24
45.38 200.68
46.39 201.13
47.39 201.12
48.40 200.90
49.41 201.17
50.42 200.41
51.43 200.13
52.44 200.81
53.45 203.20
54.45 204.75
55.46 204.68
56.47 205.05
57.48 204.79
58.49 204.57
59.50 203.80
60.50 204.36
61.51 203.06
62.52 203.20
63.53 205.83
64.54 208.06
65.55 208.59
66.55 209.43
67.56 208.64
68.57 207.81
69.58 207.45
70.59 206.67
71.60 206.40
72.61 205.23
73.61 205.27
74.62 204.74
75.63 203.67
76.64 203.71
77.65 203.35
78.66 202.55
79.66 202.91
80.67 202.15
81.68 202.11
82.69 202.25
83.70 202.08
84.71 201.88
85.71 201.28
86.72 204.92
87.73 205.86
88.74 206.85
89.75 205.85
90.76 206.05
91.76 205.41
92.77 205.76
93.78 205.45
94.79 204.60
95.80 203.91
96.81 203.78
97.82 202.65
98.82 203.29
99.83 202.26
100.84 202.32
101.85 202.42
102.86 202.19
103.87 201.71
104.87 201.38
105.88 201.92
106.89 201.12
107.90 201.28
108.91 200.73
109.92 200.79
110.92 201.21
111.93 200.48
112.94 200.77
113.95 200.53
114.96 200.42
115.97 200.48
116.97 200.37
117.98 200.46
118.99 200.73
120.00 200.27
