# Time(ns)	Amplitude
0.00 200.05
1.01 199.70
2.02 200.49
3.03 200.16
4.03 199.82
5.04 200.09
6.05 200.08
7.06 199.75
8.07 200.29
9.08 204.29
10.08 208.07
11.09 208.95
12.10 209.62
13.11 208.99
14.12 207.79
15.13 206.88
16.13 210.42
17.14 211.42
18.15 212.02
19.16 211.38
20.17 210.59
21.18 210.31
22.18 209.42
23.19 208.61
24.20 207.69
25.21 206.69
26.22 210.04
27.23 211.92
28.24 212.14
29.24 212.02
30.25 211.17
31.26 210.22
32.27 210.46
33.28 209.11
34.29 207.41
35.29 207.34
36.30 205.80
37.31 205.57
38.32 204.65
39.33 205.18
40.34 204.60
41.34 203.94
42.35 203.29
43.36 202.93
44.37 203.24
45.38 203.01
46.39 202.17
47.39 202.12
48.40 202.18
49.41 201.88
50.42 201.51
51.43 201.36
52.44 201.37
53.45 201.53
54.45 200.80
55.46 200.90
56.47 200.98
57.48 200.50
58.49 200.66
59.50 200.81
60.50 200.26
61.51 200.74
62.52 200.46
63.53 200.18
64.54 199.80
65.55 199.92
66.55 200.23
67.56 200.01
68.57 200.04
69.58 199.92
70.59 200.33
71.60 200.11
72.61 200.13
73.61 199.55
74.62 200.27
75.63 200.04
76.64 199.60
77.65 200.25
78.66 200.12
79.66 200.11
80.67 205.42
81.68 209.58
82.69 210.98
83.70 211.60
84.71 210.27
85.71 210.06
86.72 209.37
87.73 207.94
88.74 208.17
89.75 206.94
90.76 206.38
91.76 206.47
92.77 205.54
93.78 204.36
94.79 204.67
95.80 204.33
96.81 203.40
97.82 202.89
98.82 202.50
99.83 202.36
100.84 202.97
101.85 202.10
102.86 201.82
103.87 202.39
104.87 201.55
105.88 200.92
106.89 202.06
107.90 200.90
108.91 200.64
109.92 202.53
110.92 204.31
111.93 204.70
112.94 205.16
113.95 204.77
114.96 204.20
115.97 203.95
116.97 203.44
117.98 202.89
118.99 202.85
120.00 202.83
