# Time(ns)	Amplitude
0.00 199.60
1.01 199.91
2.02 199.59
3.03 200.03
4.03 199.61
5.04 199.69
6.05 200.55
7.06 200.66
8.07 200.17
9.08 199.89
10.08 200.19
11.09 199.77
12.10 200.28
13.11 199.72
14.12 199.69
15.13 200.18
16.13 199.41
17.14 200.28
18.15 200.21
19.16 200.34
20.17 200.24
21.18 200.17
22.18 200.36
23.19 200.27
24.20 200.01
25.21 199.99
26.22 199.74
27.23 200.30
28.24 200.18
29.24 206.72
30.25 208.60
31.26 209.51
32.27 209.81
33.28 209.07
34.29 208.79
35.29 207.82
36.30 207.19
37.31 206.48
38.32 206.01
39.33 205.12
40.34 205.00
41.34 204.26
42.35 203.65
43.36 203.47
44.37 202.79
45.38 203.07
46.39 202.76
47.39 202.01
48.40 202.18
49.41 201.71
50.42 201.42
51.43 201.05
52.44 201.25
53.45 201.40
54.45 201.03
55.46 201.31
56.47 201.10
57.48 201.01
58.49 200.73
59.50 200.50
60.50 200.55
61.51 200.66
62.52 201.45
63.53 199.97
64.54 200.84
65.55 200.24
66.55 200.06
67.56 200.00
68.57 200.26
69.58 200.31
70.59 199.97
71.60 200.76
72.61 201.59
73.61 207.83
74.62 210.95
75.63 211.41
76.64 214.79
77.65 215.32
78.66 215.01
79.66 214.27
80.67 213.54
81.68 212.01
82.69 211.24
83.70 210.46
84.71 209.72
85.71 208.54
86.72 208.03
87.73 207.16
88.74 206.52
89.75 205.47
90.76 205.49
91.76 205.09
92.77 204.51
93.78 204.71
94.79 207.32
95.80 211.30
96.81 214.20
97.82 214.82
98.82 214.36
99.83 213.47
100.84 212.59
101.85 211.36
102.86 210.28
103.87 209.28
104.87 208.63
105.88 207.80
106.89 206.79
107.90 206.65
108.91 206.08
109.92 205.22
110.92 204.63
111.93 204.69
112.94 203.67
113.95 203.79
114.96 203.48
115.97 203.10
116.97 202.42
117.98 202.48
118.99 202.36
120.00 201.45
