# Time(ns)	Amplitude
0.00 199.84
1.01 199.81
2.02 200.08
3.03 199.60
4.03 200.04
5.04 200.50
6.05 199.88
7.06 199.61
8.07 199.84
9.08 200.09
10.08 199.83
11.09 200.08
12.10 200.09
13.11 199.40
14.12 199.90
15.13 200.22
16.13 199.50
17.14 199.58
18.15 200.07
19.16 200.62
20.17 203.44
21.18 204.22
22.18 204.06
23.19 204.54
24.20 203.57
25.21 203.48
26.22 203.55
27.23 203.10
28.24 202.62
29.24 202.27
30.25 202.04
31.26 202.36
32.27 202.02
33.28 205.34
34.29 207.15
35.29 207.35
36.30 207.95
37.31 207.25
38.32 206.77
39.33 206.72
40.34 205.41
41.34 204.92
42.35 205.09
43.36 204.50
44.37 203.83
45.38 203.61
46.39 203.02
47.39 203.22
48.40 202.45
49.41 201.94
50.42 202.68
51.43 201.17
52.44 202.00
53.45 201.67
54.45 201.09
55.46 201.44
56.47 200.82
57.48 200.95
58.49 201.22
59.50 200.74
60.50 200.78
61.51 200.53
62.52 200.45
63.53 200.79
64.54 203.76
65.55 206.10
66.55 207.54
67.56 207.03
68.57 207.24
69.58 206.56
70.59 206.02
71.60 205.51
72.61 205.13
73.61 204.60
74.62 204.47
75.63 204.12
76.64 203.33
77.65 203.12
78.66 202.40
79.66 204.47
80.67 208.98
81.68 210.82
82.69 210.76
83.70 211.03
84.71 209.55
85.71 209.29
86.72 208.52
87.73 208.06
88.74 207.31
89.75 206.53
90.76 205.17
91.76 205.35
92.77 209.87
93.78 212.18
94.79 213.36
95.80 213.63
96.81 212.46
97.82 211.07
98.82 210.47
99.83 209.87
100.84 208.89
101.85 208.26
102.86 206.89
103.87 206.93
104.87 206.14
105.88 206.12
106.89 204.92
107.90 204.68
108.91 204.04
109.92 203.40
110.92 202.59
111.93 203.21
112.94 202.39
113.95 202.12
114.96 201.92
115.97 201.64
116.97 202.04
117.98 201.88
118.99 201.66
120.00 201.06
