# Time(ns)	Amplitude
0.00 200.22
1.01 200.37
2.02 199.74
3.03 200.15
4.03 199.75
5.04 199.80
6.05 202.15
7.06 206.50
8.07 208.00
9.08 208.84
10.08 208.34
11.09 207.77
12.10 207.20
13.11 206.52
14.12 205.95
15.13 205.57
16.13 206.06
17.14 204.85
18.15 203.85
19.16 203.84
20.17 203.89
21.18 204.76
22.18 209.17
23.19 211.25
24.20 211.73
25.21 210.78
26.22 210.75
27.23 210.07
28.24 208.94
29.24 208.13
30.25 207.40
31.26 206.44
32.27 206.41
33.28 205.83
34.29 204.92
35.29 203.76
36.30 203.84
37.31 204.42
38.32 203.06
39.33 207.56
40.34 211.87
41.34 213.19
42.35 213.55
43.36 213.03
44.37 211.59
45.38 211.19
46.39 210.57
47.39 208.74
48.40 208.19
49.41 207.55
50.42 206.61
51.43 206.16
52.44 205.58
53.45 205.27
54.45 204.62
55.46 204.33
56.47 203.94
57.48 206.53
58.49 208.52
59.50 209.24
60.50 209.45
61.51 208.94
62.52 208.36
63.53 207.82
64.54 207.37
65.55 205.95
66.55 205.85
67.56 205.23
68.57 204.57
69.58 204.23
70.59 204.00
71.60 203.56
72.61 202.93
73.61 202.71
74.62 202.68
75.63 202.17
76.64 201.97
77.65 202.08
78.66 201.72
79.66 201.94
80.67 201.43
81.68 200.99
82.69 201.36
83.70 201.00
84.71 200.93
85.71 199.86
86.72 200.75
87.73 200.73
88.74 200.27
89.75 200.61
90.76 200.74
91.76 200.43
92.77 200.78
93.78 200.87
94.79 200.69
95.80 199.83
96.81 200.81
97.82 200.32
98.82 200.94
99.83 200.50
100.84 200.20
101.85 200.76
102.86 200.00
103.87 200.22
104.87 204.80
105.88 206.97
106.89 207.86
107.90 207.49
108.91 207.39
109.92 206.75
110.92 206.25
111.93 206.13
112.94 205.13
113.95 205.15
114.96 204.32
115.97 204.28
116.97 203.73
117.98 203.50
118.99 202.87
120.00 202.78
