# Time(ns)	Amplitude
0.00 200.46
1.01 200.46
2.02 200.14
3.03 199.91
4.03 200.31
5.04 200.11
6.05 200.38
7.06 199.70
8.07 200.10
9.08 200.29
10.08 199.52
11.09 200.05
12.10 206.36
13.11 210.08
14.12 211.42
15.13 212.06
16.13 211.21
17.14 210.98
18.15 209.98
19.16 209.15
20.17 208.58
21.18 207.60
22.18 206.79
23.19 206.06
24.20 205.05
25.21 205.24
26.22 204.19
27.23 204.22
28.24 203.60
29.24 203.43
30.25 203.42
31.26 202.42
32.27 202.40
33.28 202.05
34.29 201.85
35.29 202.26
36.30 201.76
37.31 201.46
38.32 202.94
39.33 205.00
40.34 205.91
41.34 206.28
42.35 205.87
43.36 205.31
44.37 204.98
45.38 204.43
46.39 203.84
47.39 203.67
48.40 203.72
49.41 202.98
50.42 207.24
51.43 212.23
52.44 215.86
53.45 217.59
54.45 217.43
55.46 216.43
56.47 214.95
57.48 214.32
58.49 213.00
59.50 211.44
60.50 210.64
61.51 209.43
62.52 208.53
63.53 208.02
64.54 207.45
65.55 205.99
66.55 205.94
67.56 205.47
68.57 204.83
69.58 204.09
70.59 203.38
71.60 203.25
72.61 203.38
73.61 202.89
74.62 202.22
75.63 202.23
76.64 202.11
77.65 202.10
78.66 201.47
79.66 201.99
80.67 201.34
81.68 201.05
82.69 201.50
83.70 201.17
84.71 201.16
85.71 200.52
86.72 201.17
87.73 200.62
88.74 200.50
89.75 200.59
90.76 200.68
91.76 200.12
92.77 200.49
93.78 200.49
94.79 200.07
95.80 200.71
96.81 200.04
97.82 200.81
98.82 199.97
99.83 200.67
100.84 200.52
101.85 200.06
102.86 199.92
103.87 199.58
104.87 200.69
105.88 200.75
106.89 204.04
107.90 204.98
108.91 205.81
109.92 206.03
110.92 205.28
111.93 206.14
112.94 204.98
113.95 205.07
114.96 204.55
115.97 203.75
116.97 203.37
117.98 203.29
118.99 202.85
120.00 202.32
