# Time(ns)	Amplitude
0.00 200.45
1.01 200.16
2.02 200.30
3.03 200.31
4.03 200.25
5.04 200.06
6.05 199.38
7.06 200.40
8.07 200.15
9.08 200.32
10.08 200.08
11.09 200.73
12.10 200.08
13.11 199.81
14.12 199.87
15.13 200.70
16.13 200.50
17.14 200.40
18.15 200.11
19.16 200.20
20.17 199.67
21.18 199.99
22.18 199.51
23.19 199.92
24.20 199.93
25.21 199.96
26.22 199.77
27.23 199.80
28.24 200.28
29.24 200.36
30.25 200.05
31.26 202.83
32.27 205.18
33.28 205.52
34.29 205.78
35.29 205.13
36.30 205.45
37.31 205.11
38.32 204.87
39.33 203.77
40.34 202.95
41.34 203.50
42.35 206.62
43.36 209.59
44.37 211.36
45.38 211.19
46.39 211.51
47.39 210.44
48.40 209.70
49.41 208.95
50.42 208.26
51.43 207.62
52.44 206.74
53.45 206.05
54.45 205.41
55.46 204.63
56.47 204.47
57.48 204.00
58.49 203.97
59.50 203.69
60.50 203.12
61.51 202.75
62.52 201.71
63.53 201.57
64.54 201.36
65.55 202.22
66.55 201.13
67.56 201.84
68.57 202.86
69.58 205.83
70.59 207.86
71.60 207.88
72.61 207.40
73.61 207.34
74.62 207.10
75.63 206.52
76.64 205.90
77.65 205.30
78.66 204.43
79.66 208.84
80.67 211.91
81.68 213.60
82.69 213.44
83.70 212.52
84.71 211.61
85.71 210.64
86.72 209.93
87.73 208.80
88.74 208.16
89.75 207.22
90.76 206.30
91.76 205.51
92.77 205.54
93.78 206.75
94.79 212.34
95.80 214.92
96.81 214.61
97.82 215.01
98.82 213.45
99.83 212.57
100.84 211.78
101.85 210.80
102.86 209.94
103.87 208.79
104.87 208.18
105.88 206.99
106.89 206.21
107.90 205.84
108.91 205.45
109.92 204.78
110.92 204.69
111.93 204.26
112.94 203.97
113.95 203.78
114.96 203.31
115.97 202.55
116.97 202.18
117.98 202.14
118.99 201.92
120.00 201.71
