# Time(ns)	Amplitude
0.00 199.38
1.01 199.84
2.02 199.71
3.03 199.87
4.03 199.95
5.04 200.42
6.05 199.78
7.06 200.32
8.07 200.33
9.08 199.98
10.08 199.97
11.09 199.90
12.10 200.09
13.11 200.21
14.12 201.75
15.13 204.84
16.13 206.12
17.14 206.30
18.15 206.03
19.16 205.83
20.17 205.55
21.18 205.11
22.18 204.95
23.19 204.16
24.20 204.17
25.21 205.91
26.22 208.93
27.23 209.68
28.24 210.48
29.24 214.86
30.25 216.11
31.26 215.83
32.27 215.32
33.28 213.80
34.29 213.18
35.29 212.20
36.30 210.86
37.31 210.35
38.32 208.85
39.33 208.43
40.34 207.40
41.34 206.77
42.35 205.97
43.36 205.31
44.37 204.93
45.38 204.44
46.39 203.75
47.39 203.35
48.40 203.49
49.41 203.09
50.42 202.80
51.43 202.23
52.44 202.71
53.45 201.93
54.45 201.81
55.46 201.58
56.47 201.36
57.48 201.25
58.49 200.56
59.50 200.90
60.50 201.06
61.51 200.74
62.52 200.98
63.53 201.11
64.54 200.89
65.55 200.19
66.55 200.65
67.56 200.43
68.57 200.38
69.58 200.07
70.59 200.26
71.60 199.99
72.61 200.10
73.61 200.37
74.62 201.05
75.63 200.55
76.64 199.85
77.65 200.35
78.66 200.27
79.66 199.94
80.67 200.82
81.68 199.82
82.69 200.25
83.70 200.24
84.71 199.70
85.71 200.04
86.72 199.43
87.73 199.85
88.74 199.94
89.75 200.26
90.76 200.19
91.76 200.37
92.77 200.34
93.78 199.98
94.79 199.44
95.80 202.34
96.81 204.54
97.82 209.54
98.82 212.50
99.83 212.90
100.84 213.13
101.85 212.06
102.86 211.41
103.87 210.82
104.87 209.82
105.88 208.61
106.89 208.01
107.90 206.85
108.91 206.93
109.92 205.75
110.92 205.19
111.93 204.83
112.94 204.36
113.95 204.10
114.96 203.18
115.97 203.14
116.97 203.15
117.98 202.49
118.99 202.42
120.00 202.33
