# Time(ns)	Amplitude
0.00 199.93
1.01 200.36
2.02 200.15
3.03 200.60
4.03 200.18
5.04 200.35
6.05 199.49
7.06 199.86
8.07 199.86
9.08 199.96
10.08 199.95
11.09 199.93
12.10 200.19
13.11 199.89
14.12 199.79
15.13 200.08
16.13 199.55
17.14 200.50
18.15 199.51
19.16 200.22
20.17 200.33
21.18 199.79
22.18 199.64
23.19 200.52
24.20 199.96
25.21 199.89
26.22 199.99
27.23 199.90
28.24 199.96
29.24 199.96
30.25 200.43
31.26 200.38
32.27 200.19
33.28 200.80
34.29 200.14
35.29 200.42
36.30 199.96
37.31 199.81
38.32 200.16
39.33 199.94
40.34 200.29
41.34 200.22
42.35 199.87
43.36 199.68
44.37 199.69
45.38 200.50
46.39 199.97
47.39 200.34
48.40 199.55
49.41 203.76
50.42 209.16
51.43 214.73
52.44 216.00
53.45 219.36
54.45 222.57
55.46 223.27
56.47 222.90
57.48 221.59
58.49 219.93
59.50 218.80
60.50 216.58
61.51 215.00
62.52 213.69
63.53 213.49
64.54 215.65
65.55 215.94
66.55 215.73
67.56 214.12
68.57 213.33
69.58 212.02
70.59 210.41
71.60 210.40
72.61 208.96
73.61 208.22
74.62 207.77
75.63 206.65
76.64 206.21
77.65 205.09
78.66 204.70
79.66 204.38
80.67 203.94
81.68 203.40
82.69 203.45
83.70 202.96
84.71 202.19
85.71 201.89
86.72 202.15
87.73 201.71
88.74 201.86
89.75 201.45
90.76 201.98
91.76 201.51
92.77 200.63
93.78 200.89
94.79 201.04
95.80 201.23
96.81 200.71
97.82 200.71
98.82 200.24
99.83 200.69
100.84 204.15
101.85 207.35
102.86 208.55
103.87 208.90
104.87 208.77
105.88 208.06
106.89 207.90
107.90 206.93
108.91 206.76
109.92 206.03
110.92 205.51
111.93 205.01
112.94 204.85
113.95 204.01
114.96 203.81
115.97 202.77
116.97 202.37
117.98 202.75
118.99 202.42
120.00 202.21
