# Time(ns)	Amplitude
0.00 199.95
1.01 199.62
2.02 200.08
3.03 200.08
4.03 200.17
5.04 199.34
6.05 200.03
7.06 199.75
8.07 200.25
9.08 199.98
10.08 199.99
11.09 199.89
12.10 199.86
13.11 199.94
14.12 199.98
15.13 199.94
16.13 200.17
17.14 200.46
18.15 200.01
19.16 199.43
20.17 199.95
21.18 200.07
22.18 200.42
23.19 199.99
24.20 200.40
25.21 199.88
26.22 199.85
27.23 200.01
28.24 200.03
29.24 199.43
30.25 200.29
31.26 199.90
32.27 199.34
33.28 199.92
34.29 200.43
35.29 200.11
36.30 199.40
37.31 199.65
38.32 201.36
39.33 205.68
40.34 207.03
41.34 207.71
42.35 208.28
43.36 207.79
44.37 207.05
45.38 206.45
46.39 205.88
47.39 205.35
48.40 205.34
49.41 204.57
50.42 204.23
51.43 204.01
52.44 203.90
53.45 203.05
54.45 202.71
55.46 202.36
56.47 202.78
57.48 202.50
58.49 201.50
59.50 201.19
60.50 201.27
61.51 200.81
62.52 200.98
63.53 201.07
64.54 201.13
65.55 200.08
66.55 200.88
67.56 200.30
68.57 200.12
69.58 200.50
70.59 200.63
71.60 201.09
72.61 200.52
73.61 199.76
74.62 200.58
75.63 200.27
76.64 200.28
77.65 202.35
78.66 205.20
79.66 206.65
80.67 213.02
81.68 216.71
82.69 217.61
83.70 217.07
84.71 216.51
85.71 215.24
86.72 213.87
87.73 212.82
88.74 212.06
89.75 210.26
90.76 210.05
91.76 208.94
92.77 208.35
93.78 206.91
94.79 206.41
95.80 205.95
96.81 205.22
97.82 204.39
98.82 204.22
99.83 206.72
100.84 208.58
101.85 209.17
102.86 208.70
103.87 208.16
104.87 209.04
105.88 210.62
106.89 211.16
107.90 210.60
108.91 209.79
109.92 209.09
110.92 208.16
111.93 207.76
112.94 207.01
113.95 206.06
114.96 205.67
115.97 205.01
116.97 204.26
117.98 204.69
118.99 203.17
120.00 203.17
