# Time(ns)	Amplitude
0.00 200.26
1.01 200.03
2.02 199.24
3.03 200.04
4.03 199.84
5.04 199.63
6.05 200.03
7.06 199.74
8.07 199.75
9.08 199.73
10.08 200.17
11.09 204.39
12.10 206.06
13.11 207.29
14.12 207.47
15.13 207.35
16.13 206.45
17.14 206.09
18.15 205.35
19.16 205.34
20.17 204.39
21.18 204.01
22.18 203.70
23.19 203.06
24.20 202.59
25.21 202.51
26.22 202.58
27.23 202.12
28.24 201.65
29.24 202.01
30.25 201.97
31.26 201.32
32.27 201.65
33.28 201.06
34.29 200.89
35.29 200.59
36.30 200.69
37.31 200.84
38.32 201.02
39.33 200.36
40.34 200.65
41.34 200.05
42.35 203.26
43.36 206.41
44.37 207.50
45.38 207.42
46.39 206.88
47.39 206.57
48.40 206.53
49.41 204.91
50.42 205.14
51.43 204.72
52.44 204.50
53.45 203.62
54.45 203.34
55.46 203.54
56.47 202.27
57.48 202.65
58.49 202.56
59.50 201.64
60.50 202.14
61.51 201.56
62.52 201.64
63.53 201.49
64.54 200.78
65.55 200.89
66.55 200.75
67.56 200.68
68.57 200.21
69.58 200.52
70.59 200.62
71.60 200.60
72.61 200.36
73.61 200.61
74.62 200.70
75.63 200.28
76.64 200.67
77.65 200.80
78.66 200.09
79.66 199.93
80.67 200.58
81.68 199.86
82.69 199.92
83.70 199.71
84.71 199.65
85.71 199.63
86.72 200.35
87.73 200.05
88.74 200.18
89.75 199.94
90.76 200.35
91.76 200.59
92.77 203.80
93.78 205.04
94.79 205.94
95.80 206.04
96.81 206.33
97.82 205.30
98.82 204.07
99.83 204.00
100.84 203.61
101.85 203.49
102.86 203.21
103.87 204.55
104.87 208.09
105.88 210.09
106.89 209.84
107.90 210.07
108.91 209.68
109.92 211.27
110.92 214.27
111.93 216.00
112.94 215.32
113.95 214.67
114.96 214.04
115.97 212.31
116.97 211.37
117.98 211.09
118.99 210.04
120.00 209.39
