# Time(ns)	Amplitude
0.00 199.62
1.01 200.29
2.02 200.07
3.03 200.03
4.03 199.88
5.04 199.81
6.05 200.27
7.06 199.73
8.07 199.63
9.08 200.22
10.08 200.11
11.09 199.97
12.10 200.66
13.11 200.05
14.12 200.67
15.13 200.01
16.13 199.86
17.14 199.37
18.15 199.96
19.16 200.04
20.17 199.45
21.18 200.36
22.18 200.08
23.19 200.22
24.20 199.82
25.21 200.15
26.22 199.99
27.23 199.76
28.24 199.18
29.24 200.23
30.25 199.81
31.26 204.98
32.27 208.96
33.28 210.47
34.29 210.98
35.29 213.17
36.30 213.79
37.31 213.91
38.32 212.43
39.33 212.43
40.34 211.18
41.34 209.78
42.35 209.14
43.36 209.57
44.37 213.62
45.38 214.57
46.39 214.74
47.39 214.60
48.40 213.35
49.41 212.48
50.42 210.73
51.43 210.31
52.44 209.28
53.45 208.25
54.45 207.49
55.46 206.66
56.47 206.13
57.48 205.35
58.49 204.80
59.50 204.74
60.50 204.48
61.51 203.69
62.52 203.43
63.53 203.21
64.54 202.80
65.55 202.64
66.55 202.32
67.56 201.67
68.57 202.08
69.58 201.58
70.59 201.72
71.60 201.52
72.61 201.04
73.61 201.40
74.62 200.92
75.63 200.60
76.64 200.53
77.65 201.29
78.66 200.81
79.66 200.47
80.67 200.49
81.68 206.05
82.69 209.29
83.70 210.53
84.71 210.84
85.71 210.03
86.72 209.65
87.73 209.21
88.74 208.49
89.75 207.24
90.76 206.59
91.76 206.11
92.77 205.28
93.78 205.07
94.79 204.80
95.80 203.97
96.81 204.16
97.82 203.34
98.82 203.09
99.83 202.38
100.84 202.49
101.85 202.53
102.86 202.25
103.87 204.07
104.87 204.67
105.88 205.71
106.89 205.62
107.90 204.90
108.91 204.87
109.92 204.89
110.92 204.43
111.93 203.61
112.94 203.58
113.95 203.01
114.96 202.61
115.97 203.08
116.97 202.22
117.98 202.40
118.99 202.14
120.00 202.08
