# Time(ns)	Amplitude
0.00 199.92
1.01 200.48
2.02 199.79
3.03 199.86
4.03 200.37
5.04 200.32
6.05 200.59
7.06 199.63
8.07 200.02
9.08 199.89
10.08 200.01
11.09 199.53
12.10 199.91
13.11 199.53
14.12 199.79
15.13 199.87
16.13 199.94
17.14 200.45
18.15 199.76
19.16 199.54
20.17 199.89
21.18 199.85
22.18 200.13
23.19 200.18
24.20 200.45
25.21 200.03
26.22 199.60
27.23 200.20
28.24 199.63
29.24 199.69
30.25 200.38
31.26 199.86
32.27 199.98
33.28 200.02
34.29 200.12
35.29 199.63
36.30 200.00
37.31 199.68
38.32 200.11
39.33 199.99
40.34 200.04
41.34 199.83
42.35 200.02
43.36 200.03
44.37 199.78
45.38 200.27
46.39 199.30
47.39 200.05
48.40 203.25
49.41 207.76
50.42 212.18
51.43 218.33
52.44 220.07
53.45 220.24
54.45 219.14
55.46 218.02
56.47 216.34
57.48 215.34
58.49 213.63
59.50 212.40
60.50 211.56
61.51 210.38
62.52 209.33
63.53 208.46
64.54 207.60
65.55 206.73
66.55 206.27
67.56 205.69
68.57 204.71
69.58 204.45
70.59 205.09
71.60 210.77
72.61 212.77
73.61 213.59
74.62 213.48
75.63 213.07
76.64 212.06
77.65 210.81
78.66 209.75
79.66 208.71
80.67 208.15
81.68 207.16
82.69 207.04
83.70 206.19
84.71 205.92
85.71 206.90
86.72 207.67
87.73 207.70
88.74 207.26
89.75 207.08
90.76 206.73
91.76 205.22
92.77 205.49
93.78 204.96
94.79 204.34
95.80 204.64
96.81 203.64
97.82 203.37
98.82 203.37
99.83 204.04
100.84 205.62
101.85 205.47
102.86 204.77
103.87 204.47
104.87 204.56
105.88 203.98
106.89 204.09
107.90 203.54
108.91 203.24
109.92 202.66
110.92 202.31
111.93 202.70
112.94 202.75
113.95 202.11
114.96 201.50
115.97 201.39
116.97 201.09
117.98 200.93
118.99 201.17
120.00 200.98
