# Time(ns)	Amplitude
0.00 200.42
1.01 199.94
2.02 200.02
3.03 200.07
4.03 199.81
5.04 200.23
6.05 200.12
7.06 200.51
8.07 200.61
9.08 199.87
10.08 199.87
11.09 199.87
12.10 199.88
13.11 205.28
14.12 208.19
15.13 209.89
16.13 212.15
17.14 214.72
18.15 215.28
19.16 214.47
20.17 213.96
21.18 212.66
22.18 211.83
23.19 210.49
24.20 210.34
25.21 208.68
26.22 207.56
27.23 207.10
28.24 206.45
29.24 205.66
30.25 204.97
31.26 204.55
32.27 204.48
33.28 204.31
34.29 203.42
35.29 202.81
36.30 203.26
37.31 202.51
38.32 202.69
39.33 202.13
40.34 205.19
41.34 206.94
42.35 207.35
43.36 207.57
44.37 206.95
45.38 206.84
46.39 206.27
47.39 205.45
48.40 205.30
49.41 203.89
50.42 204.71
51.43 203.41
52.44 203.97
53.45 203.07
54.45 203.34
55.46 202.26
56.47 202.35
57.48 202.74
58.49 201.78
59.50 201.95
60.50 201.67
61.51 201.43
62.52 201.20
63.53 201.31
64.54 201.10
65.55 200.91
66.55 200.59
67.56 200.63
68.57 200.80
69.58 199.73
70.59 200.80
71.60 200.26
72.61 200.46
73.61 199.96
74.62 200.24
75.63 200.27
76.64 200.33
77.65 200.18
78.66 199.64
79.66 200.13
80.67 199.97
81.68 200.25
82.69 200.27
83.70 200.10
84.71 200.24
85.71 206.34
86.72 209.06
87.73 210.60
88.74 210.77
89.75 210.23
90.76 209.43
91.76 209.13
92.77 208.05
93.78 206.67
94.79 206.78
95.80 206.27
96.81 205.01
97.82 204.60
98.82 205.96
99.83 207.29
100.84 207.35
101.85 207.80
102.86 206.60
103.87 206.96
104.87 206.15
105.88 205.33
106.89 204.70
107.90 204.30
108.91 204.06
109.92 203.32
110.92 203.11
111.93 202.88
112.94 202.74
113.95 202.25
114.96 203.13
115.97 202.16
116.97 201.81
117.98 202.04
118.99 201.57
120.00 201.67
