# Time(ns)	Amplitude
0.00 199.97
1.01 200.34
2.02 200.27
3.03 199.76
4.03 200.20
5.04 199.65
6.05 200.21
7.06 199.68
8.07 199.93
9.08 200.20
10.08 200.03
11.09 199.84
12.10 200.09
13.11 199.90
14.12 199.87
15.13 200.17
16.13 199.39
17.14 200.14
18.15 200.18
19.16 200.22
20.17 199.62
21.18 200.46
22.18 199.82
23.19 199.80
24.20 200.28
25.21 199.72
26.22 200.11
27.23 200.21
28.24 200.02
29.24 200.06
30.25 199.66
31.26 199.91
32.27 199.96
33.28 200.38
34.29 199.34
35.29 199.56
36.30 199.76
37.31 200.07
38.32 200.44
39.33 200.03
40.34 199.70
41.34 200.10
42.35 200.26
43.36 200.43
44.37 200.14
45.38 199.92
46.39 200.16
47.39 200.26
48.40 200.00
49.41 200.25
50.42 199.82
51.43 199.80
52.44 199.76
53.45 200.05
54.45 200.46
55.46 199.61
56.47 202.74
57.48 208.29
58.49 210.39
59.50 211.63
60.50 211.44
61.51 210.99
62.52 209.89
63.53 209.61
64.54 207.90
65.55 207.63
66.55 206.45
67.56 205.77
68.57 205.39
69.58 205.45
70.59 207.72
71.60 209.08
72.61 209.58
73.61 209.91
74.62 211.78
75.63 215.45
76.64 216.11
77.65 215.94
78.66 216.60
79.66 217.03
80.67 217.10
81.68 216.33
82.69 214.37
83.70 213.36
84.71 212.56
85.71 210.86
86.72 210.07
87.73 208.83
88.74 208.20
89.75 207.61
90.76 209.65
91.76 213.72
92.77 215.83
93.78 215.66
94.79 215.09
95.80 213.52
96.81 212.49
97.82 212.00
98.82 210.77
99.83 209.96
100.84 208.83
101.85 208.29
102.86 207.48
103.87 207.15
104.87 205.75
105.88 205.31
106.89 204.64
107.90 204.31
108.91 204.47
109.92 202.83
110.92 203.39
111.93 203.26
112.94 202.26
113.95 202.48
114.96 202.84
115.97 202.05
116.97 202.06
117.98 201.56
118.99 201.39
120.00 201.55
