# Time(ns)	Amplitude
0.00 200.25
1.01 199.20
2.02 199.95
3.03 200.28
4.03 200.04
5.04 199.64
6.05 199.70
7.06 204.48
8.07 206.97
9.08 212.18
10.08 215.60
11.09 219.26
12.10 221.87
13.11 223.58
14.12 222.67
15.13 220.40
16.13 218.96
17.14 217.50
18.15 216.36
19.16 214.57
20.17 212.84
21.18 212.12
22.18 210.11
23.19 209.71
24.20 208.82
25.21 208.25
26.22 206.76
27.23 206.59
28.24 205.98
29.24 205.82
30.25 205.34
31.26 204.20
32.27 203.83
33.28 208.83
34.29 211.55
35.29 212.47
36.30 211.64
37.31 211.39
38.32 210.42
39.33 209.91
40.34 208.75
41.34 207.88
42.35 207.61
43.36 206.72
44.37 206.43
45.38 205.14
46.39 205.24
47.39 204.74
48.40 203.80
49.41 203.74
50.42 202.95
51.43 203.50
52.44 203.07
53.45 202.42
54.45 202.50
55.46 202.44
56.47 201.73
57.48 201.90
58.49 201.88
59.50 201.24
60.50 201.01
61.51 200.77
62.52 200.66
63.53 201.08
64.54 200.80
65.55 200.80
66.55 200.68
67.56 200.74
68.57 200.27
69.58 200.47
70.59 200.37
71.60 200.30
72.61 203.31
73.61 203.53
74.62 203.53
75.63 203.37
76.64 203.32
77.65 203.56
78.66 202.47
79.66 203.09
80.67 202.34
81.68 201.88
82.69 201.85
83.70 201.98
84.71 201.86
85.71 201.39
86.72 201.36
87.73 201.39
88.74 201.19
89.75 201.39
90.76 200.77
91.76 200.63
92.77 200.83
93.78 200.72
94.79 201.17
95.80 200.67
96.81 200.43
97.82 200.68
98.82 200.38
99.83 200.24
100.84 200.18
101.85 200.62
102.86 199.83
103.87 200.21
104.87 200.56
105.88 200.08
106.89 200.34
107.90 199.84
108.91 200.30
109.92 200.08
110.92 200.59
111.93 199.86
112.94 200.47
113.95 200.45
114.96 200.37
115.97 199.85
116.97 199.57
117.98 200.36
118.99 200.03
120.00 200.05
