# Time(ns)	Amplitude
0.00 200.39
1.01 200.22
2.02 200.11
3.03 199.96
4.03 200.35
5.04 199.85
6.05 199.61
7.06 200.01
8.07 199.63
9.08 200.17
10.08 199.91
11.09 200.35
12.10 199.94
13.11 199.85
14.12 199.84
15.13 200.50
16.13 200.02
17.14 199.98
18.15 200.36
19.16 199.61
20.17 200.27
21.18 200.00
22.18 200.08
23.19 200.07
24.20 200.45
25.21 199.62
26.22 200.17
27.23 199.82
28.24 199.86
29.24 200.17
30.25 199.44
31.26 200.22
32.27 199.89
33.28 199.93
34.29 200.08
35.29 200.20
36.30 200.00
37.31 199.58
38.32 200.04
39.33 199.97
40.34 200.00
41.34 200.07
42.35 200.12
43.36 199.75
44.37 200.19
45.38 199.74
46.39 199.90
47.39 200.04
48.40 204.81
49.41 208.52
50.42 210.22
51.43 210.02
52.44 210.12
53.45 208.99
54.45 208.45
55.46 208.15
56.47 207.13
57.48 206.60
58.49 205.47
59.50 205.08
60.50 209.45
61.51 212.47
62.52 214.26
63.53 217.92
64.54 220.87
65.55 221.59
66.55 223.75
67.56 225.55
68.57 224.79
69.58 222.81
70.59 221.37
71.60 219.94
72.61 218.04
73.61 216.58
74.62 215.31
75.63 213.74
76.64 211.80
77.65 211.00
78.66 209.62
79.66 209.78
80.67 208.18
81.68 207.08
82.69 206.85
83.70 206.07
84.71 205.02
85.71 205.08
86.72 204.24
87.73 203.99
88.74 203.71
89.75 203.69
90.76 202.46
91.76 202.92
92.77 201.94
93.78 202.32
94.79 202.58
95.80 202.34
96.81 201.69
97.82 201.87
98.82 201.49
99.83 201.00
100.84 201.63
101.85 201.02
102.86 201.07
103.87 201.22
104.87 200.45
105.88 200.85
106.89 200.36
107.90 200.45
108.91 203.28
109.92 205.60
110.92 207.43
111.93 207.31
112.94 206.99
113.95 206.88
114.96 206.80
115.97 205.76
116.97 205.54
117.98 204.63
118.99 204.69
120.00 203.83
