# Time(ns)	Amplitude
0.00 199.26
1.01 199.63
2.02 199.77
3.03 199.63
4.03 200.69
5.04 199.86
6.05 200.26
7.06 200.35
8.07 200.05
9.08 199.77
10.08 199.98
11.09 199.98
12.10 200.62
13.11 199.23
14.12 199.71
15.13 200.02
16.13 199.71
17.14 199.75
18.15 200.24
19.16 199.17
20.17 200.24
21.18 200.17
22.18 199.90
23.19 199.47
24.20 200.50
25.21 200.57
26.22 200.08
27.23 199.88
28.24 200.20
29.24 199.65
30.25 199.25
31.26 202.75
32.27 204.42
33.28 205.58
34.29 204.86
35.29 205.08
36.30 204.37
37.31 203.99
38.32 203.74
39.33 202.87
40.34 202.86
41.34 203.76
42.35 203.21
43.36 204.79
44.37 205.51
45.38 209.17
46.39 210.56
47.39 211.10
48.40 210.76
49.41 210.70
50.42 210.00
51.43 208.69
52.44 208.29
53.45 207.18
54.45 206.52
55.46 206.40
56.47 205.36
57.48 204.57
58.49 204.99
59.50 204.50
60.50 203.52
61.51 203.19
62.52 203.37
63.53 205.46
64.54 207.54
65.55 207.36
66.55 207.75
67.56 207.32
68.57 207.09
69.58 205.87
70.59 205.80
71.60 204.93
72.61 204.61
73.61 203.94
74.62 203.59
75.63 203.71
76.64 202.80
77.65 203.14
78.66 202.45
79.66 202.63
80.67 201.99
81.68 202.16
82.69 202.23
83.70 201.93
84.71 204.76
85.71 205.71
86.72 206.40
87.73 206.31
88.74 205.52
89.75 205.52
90.76 205.35
91.76 204.74
92.77 204.40
93.78 203.94
94.79 203.49
95.80 203.20
96.81 202.91
97.82 202.42
98.82 202.57
99.83 201.64
100.84 201.63
101.85 201.26
102.86 201.73
103.87 201.20
104.87 201.38
105.88 200.73
106.89 200.76
107.90 201.43
108.91 201.10
109.92 200.79
110.92 200.96
111.93 200.83
112.94 200.45
113.95 199.92
114.96 200.28
115.97 199.94
116.97 200.29
117.98 200.11
118.99 200.53
120.00 200.05
