# Time(ns)	Amplitude
0.00 200.66
1.01 200.15
2.02 199.83
3.03 200.24
4.03 200.08
5.04 200.16
6.05 200.24
7.06 199.50
8.07 200.24
9.08 199.57
10.08 200.33
11.09 199.94
12.10 199.97
13.11 200.15
14.12 199.37
15.13 199.67
16.13 200.24
17.14 200.34
18.15 200.28
19.16 200.11
20.17 200.21
21.18 199.73
22.18 204.27
23.19 207.66
24.20 208.77
25.21 209.28
26.22 208.76
27.23 208.17
28.24 211.24
29.24 212.80
30.25 213.33
31.26 212.32
32.27 212.00
33.28 211.29
34.29 209.91
35.29 209.28
36.30 208.11
37.31 207.08
38.32 206.56
39.33 206.11
40.34 205.03
41.34 205.05
42.35 205.12
43.36 204.84
44.37 204.06
45.38 202.76
46.39 202.94
47.39 202.87
48.40 202.74
49.41 202.12
50.42 201.97
51.43 201.83
52.44 201.26
53.45 201.87
54.45 201.25
55.46 200.93
56.47 201.11
57.48 201.24
58.49 200.88
59.50 201.27
60.50 200.97
61.51 200.66
62.52 200.66
63.53 200.32
64.54 200.45
65.55 200.55
66.55 199.90
67.56 200.82
68.57 200.08
69.58 204.22
70.59 206.57
71.60 207.18
72.61 206.88
73.61 207.14
74.62 206.06
75.63 206.09
76.64 207.46
77.65 207.63
78.66 208.16
79.66 207.70
80.67 206.69
81.68 211.60
82.69 214.14
83.70 214.74
84.71 214.02
85.71 213.84
86.72 212.26
87.73 211.24
88.74 210.06
89.75 209.84
90.76 208.81
91.76 207.44
92.77 206.94
93.78 206.71
94.79 206.16
95.80 204.73
96.81 204.14
97.82 204.56
98.82 203.20
99.83 203.55
100.84 203.58
101.85 202.60
102.86 202.37
103.87 202.20
104.87 202.13
105.88 201.54
106.89 201.33
107.90 201.63
108.91 201.92
109.92 201.24
110.92 201.57
111.93 201.31
112.94 200.53
113.95 201.22
114.96 200.30
115.97 200.62
116.97 201.33
117.98 200.53
118.99 201.28
120.00 200.51
