# Time(ns)	Amplitude
0.00 200.02
1.01 200.45
2.02 200.38
3.03 199.78
4.03 200.39
5.04 200.02
6.05 199.76
7.06 199.79
8.07 200.29
9.08 199.59
10.08 202.03
11.09 206.48
12.10 207.85
13.11 208.04
14.12 207.70
15.13 207.58
16.13 207.31
17.14 206.98
18.15 205.82
19.16 205.24
20.17 205.13
21.18 204.68
22.18 204.19
23.19 203.74
24.20 203.05
25.21 203.39
26.22 202.99
27.23 202.05
28.24 202.43
29.24 201.69
30.25 204.58
31.26 209.64
32.27 214.92
33.28 218.67
34.29 219.34
35.29 218.79
36.30 218.51
37.31 216.83
38.32 214.74
39.33 214.03
40.34 212.80
41.34 211.73
42.35 210.65
43.36 209.73
44.37 208.72
45.38 208.07
46.39 207.05
47.39 206.73
48.40 209.36
49.41 210.20
50.42 210.74
51.43 210.66
52.44 209.58
53.45 208.49
54.45 208.30
55.46 207.65
56.47 206.44
57.48 206.12
58.49 205.69
59.50 204.65
60.50 204.22
61.51 203.69
62.52 203.67
63.53 203.08
64.54 202.89
65.55 202.40
66.55 203.09
67.56 201.84
68.57 202.00
69.58 201.89
70.59 202.00
71.60 201.46
72.61 201.18
73.61 201.22
74.62 201.25
75.63 201.30
76.64 200.44
77.65 200.65
78.66 200.52
79.66 200.45
80.67 200.64
81.68 200.68
82.69 200.41
83.70 200.69
84.71 203.28
85.71 204.81
86.72 204.91
87.73 205.22
88.74 204.76
89.75 204.88
90.76 204.04
91.76 203.99
92.77 203.82
93.78 202.96
94.79 203.06
95.80 202.86
96.81 203.03
97.82 202.11
98.82 201.99
99.83 201.49
100.84 201.05
101.85 201.35
102.86 201.27
103.87 201.23
104.87 200.71
105.88 201.14
106.89 200.64
107.90 200.64
108.91 200.91
109.92 200.77
110.92 200.50
111.93 200.46
112.94 200.67
113.95 200.13
114.96 199.86
115.97 200.34
116.97 200.40
117.98 200.24
118.99 200.35
120.00 200.10
