# Time(ns)	Amplitude
0.00 199.47
1.01 199.69
2.02 200.16
3.03 199.96
4.03 200.01
5.04 199.88
6.05 200.36
7.06 200.38
8.07 200.29
9.08 206.72
10.08 209.98
11.09 211.75
12.10 211.36
13.11 215.82
14.12 222.59
15.13 226.00
16.13 226.98
17.14 226.22
18.15 224.60
19.16 222.57
20.17 220.75
21.18 219.07
22.18 216.59
23.19 215.52
24.20 214.18
25.21 212.68
26.22 211.31
27.23 210.24
28.24 209.32
29.24 208.46
30.25 207.85
31.26 207.50
32.27 206.11
33.28 205.68
34.29 204.96
35.29 209.58
36.30 213.09
37.31 214.39
38.32 213.96
39.33 213.47
40.34 212.50
41.34 211.99
42.35 210.21
43.36 210.05
44.37 209.09
45.38 208.09
46.39 207.42
47.39 206.19
48.40 205.91
49.41 205.72
50.42 204.99
51.43 204.47
52.44 204.17
53.45 203.86
54.45 202.66
55.46 202.84
56.47 202.52
57.48 202.56
58.49 202.09
59.50 201.88
60.50 201.09
61.51 201.73
62.52 201.35
63.53 201.10
64.54 201.72
65.55 200.88
66.55 201.07
67.56 200.45
68.57 200.82
69.58 200.80
70.59 200.64
71.60 200.74
72.61 200.87
73.61 200.12
74.62 203.90
75.63 206.76
76.64 207.07
77.65 206.99
78.66 206.91
79.66 206.22
80.67 206.29
81.68 206.09
82.69 204.66
83.70 204.60
84.71 204.16
85.71 203.97
86.72 203.82
87.73 203.42
88.74 202.91
89.75 202.71
90.76 202.34
91.76 202.21
92.77 202.01
93.78 201.61
94.79 201.75
95.80 201.73
96.81 201.56
97.82 201.18
98.82 201.13
99.83 200.77
100.84 200.86
101.85 200.24
102.86 200.94
103.87 200.99
104.87 200.43
105.88 200.54
106.89 200.52
107.90 200.31
108.91 200.04
109.92 200.14
110.92 200.15
111.93 199.97
112.94 200.19
113.95 199.82
114.96 200.14
115.97 200.07
116.97 200.08
117.98 199.93
118.99 200.09
120.00 200.33
