# Time(ns)	Amplitude
0.00 199.54
1.01 200.05
2.02 199.80
3.03 200.13
4.03 200.15
5.04 199.75
6.05 200.04
7.06 200.18
8.07 200.43
9.08 200.38
10.08 199.86
11.09 199.82
12.10 200.33
13.11 204.04
14.12 205.10
15.13 206.08
16.13 206.47
17.14 206.34
18.15 209.41
19.16 210.71
20.17 210.95
21.18 211.19
22.18 210.35
23.19 209.51
24.20 208.55
25.21 208.14
26.22 207.02
27.23 206.56
28.24 206.65
29.24 205.39
30.25 204.50
31.26 204.24
32.27 205.79
33.28 207.33
34.29 207.60
35.29 207.56
36.30 206.79
37.31 207.14
38.32 206.02
39.33 205.40
40.34 205.13
41.34 204.79
42.35 204.37
43.36 204.32
44.37 203.60
45.38 202.99
46.39 202.95
47.39 202.50
48.40 202.33
49.41 202.46
50.42 201.82
51.43 201.97
52.44 201.76
53.45 201.72
54.45 202.68
55.46 205.88
56.47 208.10
57.48 208.96
58.49 208.57
59.50 207.97
60.50 207.69
61.51 206.91
62.52 206.55
63.53 205.61
64.54 205.32
65.55 204.97
66.55 204.74
67.56 203.62
68.57 203.25
69.58 203.23
70.59 202.92
71.60 202.55
72.61 202.23
73.61 202.21
74.62 202.08
75.63 201.52
76.64 201.52
77.65 201.98
78.66 204.57
79.66 206.45
80.67 206.55
81.68 206.16
82.69 206.86
83.70 205.80
84.71 204.86
85.71 205.38
86.72 204.52
87.73 204.07
88.74 203.56
89.75 203.08
90.76 203.21
91.76 202.43
92.77 202.28
93.78 201.79
94.79 201.48
95.80 201.73
96.81 200.98
97.82 201.99
98.82 201.28
99.83 200.95
100.84 200.41
101.85 201.42
102.86 200.60
103.87 200.40
104.87 200.82
105.88 200.72
106.89 200.54
107.90 200.15
108.91 200.98
109.92 200.69
110.92 200.11
111.93 200.26
112.94 200.27
113.95 200.84
114.96 200.31
115.97 200.28
116.97 199.95
117.98 200.57
118.99 199.87
120.00 199.77
