# Time(ns)	Amplitude
0.00 199.82
1.01 200.07
2.02 200.00
3.03 200.21
4.03 200.35
5.04 199.43
6.05 199.72
7.06 200.32
8.07 199.94
9.08 199.83
10.08 200.25
11.09 200.19
12.10 200.66
13.11 199.93
14.12 200.19
15.13 199.72
16.13 199.79
17.14 200.03
18.15 199.71
19.16 199.89
20.17 199.84
21.18 199.78
22.18 200.12
23.19 200.45
24.20 199.99
25.21 200.31
26.22 199.56
27.23 202.26
28.24 204.92
29.24 206.37
30.25 207.03
31.26 207.06
32.27 206.51
33.28 205.80
34.29 205.68
35.29 208.94
36.30 211.64
37.31 211.79
38.32 211.26
39.33 210.49
40.34 216.42
41.34 220.21
42.35 222.09
43.36 223.09
44.37 221.81
45.38 219.94
46.39 220.89
47.39 220.85
48.40 220.96
49.41 219.91
50.42 218.83
51.43 217.21
52.44 215.57
53.45 214.15
54.45 212.67
55.46 211.71
56.47 210.43
57.48 209.60
58.49 208.41
59.50 208.13
60.50 207.42
61.51 206.52
62.52 206.33
63.53 205.24
64.54 204.79
65.55 204.17
66.55 204.24
67.56 203.84
68.57 203.17
69.58 203.27
70.59 202.25
71.60 202.13
72.61 202.01
73.61 201.69
74.62 201.88
75.63 201.75
76.64 201.79
77.65 201.73
78.66 201.17
79.66 200.98
80.67 201.39
81.68 200.57
82.69 201.26
83.70 200.50
84.71 200.38
85.71 200.56
86.72 200.67
87.73 200.38
88.74 200.44
89.75 200.54
90.76 200.39
91.76 200.70
92.77 200.47
93.78 200.14
94.79 200.06
95.80 200.16
96.81 200.39
97.82 200.63
98.82 200.08
99.83 200.52
100.84 200.19
101.85 200.53
102.86 200.74
103.87 199.92
104.87 200.30
105.88 200.31
106.89 200.14
107.90 199.82
108.91 200.10
109.92 199.83
110.92 200.35
111.93 200.25
112.94 199.92
113.95 199.81
114.96 200.26
115.97 200.17
116.97 200.13
117.98 199.96
118.99 200.16
120.00 200.93
