# Time(ns)	Amplitude
0.00 199.80
1.01 200.05
2.02 200.19
3.03 200.33
4.03 199.71
5.04 199.85
6.05 200.32
7.06 199.87
8.07 199.52
9.08 200.31
10.08 199.99
11.09 199.88
12.10 199.67
13.11 201.14
14.12 203.21
15.13 203.67
16.13 204.89
17.14 204.96
18.15 204.23
19.16 204.06
20.17 204.07
21.18 203.73
22.18 203.29
23.19 202.43
24.20 202.41
25.21 201.96
26.22 202.44
27.23 202.20
28.24 201.93
29.24 201.18
30.25 201.72
31.26 202.90
32.27 205.54
33.28 205.18
34.29 205.45
35.29 205.18
36.30 204.68
37.31 204.22
38.32 205.70
39.33 209.57
40.34 210.24
41.34 210.78
42.35 210.60
43.36 210.03
44.37 209.26
45.38 208.70
46.39 207.99
47.39 207.48
48.40 206.17
49.41 205.49
50.42 205.15
51.43 204.75
52.44 204.16
53.45 203.82
54.45 203.20
55.46 203.60
56.47 203.08
57.48 202.88
58.49 202.73
59.50 201.78
60.50 201.66
61.51 201.75
62.52 201.59
63.53 201.64
64.54 201.32
65.55 201.48
66.55 202.18
67.56 204.11
68.57 205.29
69.58 205.43
70.59 205.30
71.60 204.65
72.61 204.88
73.61 204.16
74.62 204.26
75.63 203.77
76.64 202.94
77.65 202.98
78.66 202.68
79.66 202.19
80.67 201.82
81.68 202.10
82.69 201.86
83.70 201.87
84.71 201.36
85.71 201.83
86.72 201.40
87.73 201.03
88.74 201.46
89.75 200.22
90.76 203.38
91.76 205.54
92.77 206.08
93.78 206.08
94.79 206.04
95.80 204.66
96.81 204.70
97.82 204.17
98.82 203.42
99.83 203.61
100.84 203.31
101.85 202.90
102.86 203.10
103.87 202.30
104.87 202.27
105.88 202.50
106.89 201.84
107.90 201.25
108.91 201.61
109.92 201.69
110.92 201.17
111.93 201.20
112.94 200.45
113.95 201.02
114.96 201.11
115.97 199.79
116.97 200.61
117.98 200.82
118.99 200.54
120.00 200.83
