# Time(ns)	Amplitude
0.00 199.67
1.01 200.20
2.02 200.30
3.03 199.74
4.03 200.38
5.04 199.56
6.05 200.04
7.06 200.34
8.07 200.04
9.08 200.11
10.08 199.59
11.09 199.98
12.10 199.87
13.11 199.92
14.12 204.44
15.13 207.19
16.13 208.25
17.14 208.73
18.15 208.58
19.16 210.29
20.17 210.63
21.18 210.16
22.18 209.96
23.19 208.85
24.20 207.84
25.21 207.51
26.22 206.97
27.23 206.25
28.24 205.47
29.24 204.90
30.25 204.67
31.26 203.89
32.27 203.67
33.28 203.41
34.29 202.93
35.29 202.31
36.30 202.37
37.31 202.02
38.32 201.74
39.33 201.33
40.34 201.92
41.34 200.88
42.35 201.31
43.36 201.77
44.37 201.07
45.38 200.86
46.39 200.72
47.39 200.49
48.40 200.58
49.41 200.71
50.42 200.70
51.43 200.38
52.44 200.64
53.45 203.68
54.45 205.67
55.46 206.73
56.47 206.88
57.48 206.59
58.49 206.71
59.50 206.01
60.50 204.91
61.51 204.86
62.52 204.94
63.53 209.40
64.54 212.09
65.55 213.44
66.55 215.44
67.56 217.54
68.57 217.97
69.58 216.83
70.59 215.82
71.60 215.21
72.61 213.80
73.61 212.80
74.62 211.75
75.63 210.36
76.64 208.80
77.65 208.53
78.66 207.52
79.66 207.12
80.67 205.84
81.68 205.76
82.69 204.95
83.70 204.60
84.71 204.59
85.71 203.93
86.72 202.97
87.73 203.14
88.74 202.43
89.75 202.60
90.76 202.46
91.76 201.97
92.77 201.60
93.78 201.58
94.79 201.58
95.80 201.77
96.81 200.97
97.82 201.20
98.82 201.22
99.83 200.83
100.84 200.14
101.85 200.90
102.86 200.42
103.87 200.86
104.87 200.98
105.88 200.08
106.89 200.48
107.90 200.38
108.91 201.28
109.92 200.74
110.92 200.39
111.93 200.49
112.94 200.38
113.95 200.28
114.96 200.02
115.97 200.39
116.97 199.72
117.98 200.48
118.99 199.69
120.00 199.84
