# Time(ns)	Amplitude
0.00 199.77
1.01 199.76
2.02 200.11
3.03 199.97
4.03 199.78
5.04 199.99
6.05 199.67
7.06 199.89
8.07 199.60
9.08 200.02
10.08 200.49
11.09 199.69
12.10 199.62
13.11 199.51
14.12 200.26
15.13 199.35
16.13 199.82
17.14 199.50
18.15 199.87
19.16 199.96
20.17 199.80
21.18 200.14
22.18 199.73
23.19 199.49
24.20 202.84
25.21 205.60
26.22 205.92
27.23 206.90
28.24 206.21
29.24 206.28
30.25 205.36
31.26 205.28
32.27 205.05
33.28 204.26
34.29 203.35
35.29 203.22
36.30 203.13
37.31 202.56
38.32 202.94
39.33 202.47
40.34 202.32
41.34 202.14
42.35 201.05
43.36 201.79
44.37 201.62
45.38 201.27
46.39 201.30
47.39 201.07
48.40 200.61
49.41 200.80
50.42 200.61
51.43 200.64
52.44 204.12
53.45 205.90
54.45 206.79
55.46 206.97
56.47 209.20
57.48 213.95
58.49 215.51
59.50 216.53
60.50 216.13
61.51 215.00
62.52 213.60
63.53 212.55
64.54 211.70
65.55 210.62
66.55 209.56
67.56 208.52
68.57 207.18
69.58 209.32
70.59 212.54
71.60 212.57
72.61 212.25
73.61 211.77
74.62 211.36
75.63 210.05
76.64 209.36
77.65 208.25
78.66 208.37
79.66 214.09
80.67 216.53
81.68 216.71
82.69 217.21
83.70 215.37
84.71 213.88
85.71 213.65
86.72 211.48
87.73 210.95
88.74 210.04
89.75 209.08
90.76 208.75
91.76 207.80
92.77 206.36
93.78 205.46
94.79 205.85
95.80 204.50
96.81 204.49
97.82 203.86
98.82 203.63
99.83 203.48
100.84 203.15
101.85 202.60
102.86 202.45
103.87 202.39
104.87 202.09
105.88 201.45
106.89 201.58
107.90 201.89
108.91 201.14
109.92 201.13
110.92 201.33
111.93 201.09
112.94 201.27
113.95 200.54
114.96 201.00
115.97 200.38
116.97 200.30
117.98 200.33
118.99 200.78
120.00 200.53
