# Time(ns)	Amplitude
0.00 200.28
1.01 200.30
2.02 200.17
3.03 199.95
4.03 199.79
5.04 199.64
6.05 200.18
7.06 200.33
8.07 200.11
9.08 199.97
10.08 200.23
11.09 200.41
12.10 199.55
13.11 200.24
14.12 199.96
15.13 200.00
16.13 200.36
17.14 200.28
18.15 200.05
19.16 199.97
20.17 200.12
21.18 199.96
22.18 200.02
23.19 199.82
24.20 199.98
25.21 200.53
26.22 200.05
27.23 199.81
28.24 199.59
29.24 199.85
30.25 200.32
31.26 200.17
32.27 200.34
33.28 199.82
34.29 199.89
35.29 199.86
36.30 199.66
37.31 200.21
38.32 199.94
39.33 200.40
40.34 200.10
41.34 199.89
42.35 199.88
43.36 200.51
44.37 206.41
45.38 208.85
46.39 209.88
47.39 209.64
48.40 211.82
49.41 212.45
50.42 212.16
51.43 212.57
52.44 211.58
53.45 211.30
54.45 210.05
55.46 209.06
56.47 208.41
57.48 207.62
58.49 207.00
59.50 206.00
60.50 205.93
61.51 205.12
62.52 207.12
63.53 209.66
64.54 210.26
65.55 210.48
66.55 209.67
67.56 208.98
68.57 208.36
69.58 207.14
70.59 207.51
71.60 206.49
72.61 206.08
73.61 204.98
74.62 204.73
75.63 204.50
76.64 203.74
77.65 204.11
78.66 202.98
79.66 202.79
80.67 202.89
81.68 202.64
82.69 207.77
83.70 210.04
84.71 211.41
85.71 210.74
86.72 210.12
87.73 209.64
88.74 208.61
89.75 207.15
90.76 207.71
91.76 210.15
92.77 210.71
93.78 210.56
94.79 211.07
95.80 209.87
96.81 208.89
97.82 208.19
98.82 207.53
99.83 206.86
100.84 206.46
101.85 205.63
102.86 204.98
103.87 204.45
104.87 204.54
105.88 203.95
106.89 203.18
107.90 202.49
108.91 202.29
109.92 202.41
110.92 202.10
111.93 201.85
112.94 201.86
113.95 201.81
114.96 201.66
115.97 201.67
116.97 201.76
117.98 201.05
118.99 201.48
120.00 200.94
