# Time(ns)	Amplitude
0.00 200.43
1.01 199.51
2.02 200.06
3.03 200.26
4.03 199.94
5.04 200.11
6.05 199.15
7.06 199.74
8.07 199.86
9.08 200.35
10.08 199.84
11.09 199.82
12.10 200.38
13.11 199.76
14.12 199.67
15.13 200.32
16.13 200.20
17.14 200.03
18.15 199.69
19.16 200.07
20.17 203.49
21.18 208.35
22.18 210.46
23.19 211.08
24.20 209.96
25.21 210.80
26.22 209.27
27.23 208.92
28.24 207.88
29.24 207.65
30.25 206.79
31.26 206.10
32.27 205.08
33.28 204.84
34.29 204.65
35.29 203.63
36.30 203.00
37.31 202.79
38.32 202.84
39.33 205.17
40.34 206.63
41.34 207.36
42.35 207.02
43.36 206.62
44.37 206.73
45.38 205.76
46.39 205.45
47.39 205.14
48.40 204.15
49.41 204.00
50.42 203.65
51.43 203.30
52.44 202.86
53.45 202.49
54.45 202.18
55.46 201.97
56.47 201.94
57.48 202.18
58.49 201.88
59.50 201.04
60.50 201.25
61.51 201.43
62.52 201.17
63.53 201.26
64.54 200.38
65.55 201.04
66.55 201.31
67.56 200.87
68.57 200.00
69.58 200.72
70.59 202.86
71.60 208.52
72.61 210.45
73.61 211.65
74.62 211.29
75.63 210.88
76.64 210.14
77.65 209.37
78.66 208.16
79.66 207.85
80.67 206.98
81.68 206.38
82.69 205.35
83.70 205.24
84.71 204.71
85.71 204.45
86.72 203.65
87.73 203.41
88.74 203.24
89.75 202.68
90.76 202.47
91.76 202.08
92.77 201.66
93.78 201.61
94.79 202.18
95.80 206.46
96.81 212.98
97.82 216.50
98.82 218.67
99.83 218.33
100.84 217.39
101.85 215.74
102.86 214.91
103.87 214.13
104.87 213.12
105.88 211.72
106.89 209.94
107.90 208.94
108.91 209.03
109.92 207.93
110.92 206.99
111.93 206.25
112.94 204.86
113.95 205.19
114.96 204.32
115.97 203.92
116.97 203.60
117.98 203.51
118.99 203.04
120.00 202.50
