# Time(ns)	Amplitude
0.00 200.17
1.01 199.94
2.02 200.38
3.03 200.15
4.03 199.29
5.04 200.11
6.05 199.67
7.06 200.31
8.07 199.93
9.08 199.91
10.08 199.86
11.09 199.77
12.10 199.94
13.11 200.10
14.12 200.12
15.13 200.28
16.13 200.11
17.14 199.33
18.15 199.85
19.16 200.10
20.17 200.05
21.18 200.31
22.18 199.92
23.19 199.79
24.20 201.75
25.21 208.02
26.22 210.01
27.23 210.60
28.24 211.15
29.24 210.30
30.25 209.37
31.26 209.04
32.27 208.23
33.28 207.75
34.29 206.99
35.29 206.03
36.30 205.80
37.31 205.35
38.32 203.86
39.33 204.34
40.34 203.45
41.34 203.40
42.35 202.39
43.36 202.49
44.37 202.91
45.38 202.15
46.39 202.17
47.39 201.72
48.40 201.36
49.41 201.64
50.42 201.26
51.43 201.61
52.44 199.97
53.45 201.27
54.45 201.42
55.46 200.64
56.47 200.59
57.48 200.41
58.49 200.76
59.50 200.87
60.50 202.13
61.51 203.93
62.52 204.38
63.53 204.04
64.54 203.95
65.55 204.45
66.55 204.00
67.56 203.16
68.57 202.64
69.58 203.45
70.59 202.96
71.60 201.95
72.61 202.06
73.61 202.10
74.62 201.47
75.63 201.24
76.64 201.30
77.65 201.48
78.66 201.10
79.66 200.99
80.67 200.70
81.68 200.81
82.69 206.15
83.70 208.68
84.71 212.23
85.71 214.04
86.72 214.13
87.73 213.26
88.74 212.86
89.75 211.21
90.76 210.50
91.76 209.79
92.77 208.84
93.78 207.69
94.79 207.12
95.80 206.91
96.81 206.32
97.82 205.60
98.82 204.96
99.83 204.53
100.84 203.55
101.85 203.07
102.86 203.60
103.87 203.02
104.87 203.75
105.88 209.00
106.89 211.11
107.90 211.39
108.91 211.32
109.92 210.81
110.92 209.86
111.93 209.19
112.94 208.12
113.95 207.67
114.96 207.28
115.97 206.51
116.97 205.38
117.98 205.09
118.99 204.28
120.00 204.05
