# Time(ns)	Amplitude
0.00 200.02
1.01 199.47
2.02 200.16
3.03 200.19
4.03 199.89
5.04 200.08
6.05 199.81
7.06 200.08
8.07 200.26
9.08 200.04
10.08 199.80
11.09 200.23
12.10 200.34
13.11 199.50
14.12 199.80
15.13 200.03
16.13 200.16
17.14 200.18
18.15 199.83
19.16 199.93
20.17 199.97
21.18 200.25
22.18 199.60
23.19 199.84
24.20 199.97
25.21 200.31
26.22 201.53
27.23 204.31
28.24 206.20
29.24 206.88
30.25 207.53
31.26 207.21
32.27 206.65
33.28 205.89
34.29 205.73
35.29 204.96
36.30 204.68
37.31 204.61
38.32 204.06
39.33 203.59
40.34 203.44
41.34 202.43
42.35 203.01
43.36 202.46
44.37 201.81
45.38 201.82
46.39 201.78
47.39 201.62
48.40 201.05
49.41 201.41
50.42 200.95
51.43 200.68
52.44 200.64
53.45 200.51
54.45 200.78
55.46 200.50
56.47 200.34
57.48 200.30
58.49 199.81
59.50 199.83
60.50 200.34
61.51 200.17
62.52 200.07
63.53 200.45
64.54 200.40
65.55 199.84
66.55 200.37
67.56 200.52
68.57 199.55
69.58 200.26
70.59 200.41
71.60 200.42
72.61 199.92
73.61 200.84
74.62 200.68
75.63 200.07
76.64 200.03
77.65 200.39
78.66 200.35
79.66 203.41
80.67 204.58
81.68 205.97
82.69 205.71
83.70 205.26
84.71 205.09
85.71 204.98
86.72 204.84
87.73 206.10
88.74 207.49
89.75 209.99
90.76 211.68
91.76 211.51
92.77 212.03
93.78 210.84
94.79 209.90
95.80 209.50
96.81 208.74
97.82 208.36
98.82 206.74
99.83 206.25
100.84 206.10
101.85 205.18
102.86 205.00
103.87 204.77
104.87 203.95
105.88 204.05
106.89 203.40
107.90 202.91
108.91 202.65
109.92 202.00
110.92 202.08
111.93 202.06
112.94 201.79
113.95 201.44
114.96 201.56
115.97 201.09
116.97 201.18
117.98 201.21
118.99 200.61
120.00 200.86
